Movie,Date Watched,Rating,Liked,Review
Athlete with Wand,25 Aug 2021,,False,
Corbett and Courtney Before the Kinetograph,25 Aug 2021,,False,
Sioux Ghost Dance,25 Aug 2021,,False,
Fire Rescue Scene,25 Aug 2021,,False,
Buffalo Dance,25 Aug 2021,,False,
Souvenir Strip of the Edison Kinetoscope,25 Aug 2021,,False,
Men Boxing,25 Aug 2021,,False,
"What Happened on Twenty-Third Street, New York City",25 Aug 2021,,False,
Dickson Greeting,25 Aug 2021,,False,
Carmencita,25 Aug 2021,,False,
Annie Oakley,25 Aug 2021,,False,
Sandow,25 Aug 2021,,False,
"Monkeyshines, No. 1",25 Aug 2021,,False,
The Boxing Cats,25 Aug 2021,,True,
Dickson Experimental Sound Film,25 Aug 2021,,False,
Newark Athlete,25 Aug 2021,,False,
The Kiss,25 Aug 2021,,False,
Edison Kinetoscopic Record of a Sneeze,25 Aug 2021,,False,
Roundhay Garden Scene,25 Aug 2021,,False,
Happy Death Day,21 Aug 2021,★★★,True,
X-Men: The Last Stand,21 Aug 2021,★★,False,
X2,21 Aug 2021,★★★,False,
X-Men,20 Aug 2021,★★½,False,
Shazam!,20 Aug 2021,★★★½,True,
War of the Satellites,19 Aug 2021,★★★,True,
Aquaman,19 Aug 2021,★★,False,
Justice League,19 Aug 2021,★★,False,
Loki,19 Aug 2021,★★★½,True,
Pal Joey,17 Aug 2021,★★★,True,
Ted Bundy: American Boogeyman,16 Aug 2021,★,False,
Falsettos,16 Aug 2021,★★★★★,True,
Free Guy,14 Aug 2021,★★★½,True,
Respect,14 Aug 2021,★★★,True,
Time to Die,12 Aug 2021,★★★★,True,
Seven Psychopaths,11 Aug 2021,★★★½,True,
Stillwater,11 Aug 2021,★★★,False,
Godzilla vs. Kong,11 Aug 2021,★★½,False,
Old,10 Aug 2021,★★,False,
Godzilla: King of the Monsters,09 Aug 2021,★★½,False,
Jungle Cruise,09 Aug 2021,★½,False,
The Ox-Bow Incident,09 Aug 2021,★★★★½,True,
Kong: Skull Island,08 Aug 2021,★★½,False,
The Suicide Squad,07 Aug 2021,★★★½,True,
Nine Days,07 Aug 2021,★★★½,True,
Mighty Aphrodite,07 Aug 2021,★★★½,True,
Annie Hall,06 Aug 2021,★★★★★,True,
Café Society,06 Aug 2021,★★★★,True,
Don't Drink the Water,05 Aug 2021,★★,True,
Snake Eyes: G.I. Joe Origins,04 Aug 2021,★,False,
G.I. Joe: Retaliation,04 Aug 2021,★½,False,
F9,02 Aug 2021,★★★,True,
Space Jam: A New Legacy,02 Aug 2021,★,False,
G.I. Joe: The Rise of Cobra,02 Aug 2021,★,False,
Fast & Furious Presents: Hobbs & Shaw,02 Aug 2021,★★½,True,
Teeth,01 Aug 2021,★,False,
The Fate of the Furious,31 Jul 2021,★★,True,
Furious 7,31 Jul 2021,★★½,True,
Fast & Furious 6,30 Jul 2021,★★★,True,
Fast Five,30 Jul 2021,★★★★,True,
The Forever Purge,30 Jul 2021,★★★½,True,
Fast & Furious,30 Jul 2021,★★,False,
The Green Knight,29 Jul 2021,★★★★½,True,
The Fast and the Furious: Tokyo Drift,29 Jul 2021,★½,False,
2 Fast 2 Furious,29 Jul 2021,★★½,True,
Roadrunner: A Film About Anthony Bourdain,28 Jul 2021,★★★★½,True,
The First Purge,28 Jul 2021,★★½,True,
The Purge: Election Year,28 Jul 2021,★★½,True,
The Purge: Anarchy,28 Jul 2021,★★★,True,
Escape Room: Tournament of Champions,27 Jul 2021,★½,True,
Nickelodeon,26 Jul 2021,★★★½,True," This has probably my favorite love theme ever. The ragtime piano that dominates the score slows as the heartbeat increases. The way Bogdanovich shoots and directs the scenes of intimacy here– longing glances, chance encounters, kisses, and near infidelities– calls to mind Nicholas Ray or Sirk, the greatest depicters of this phenomena we call love in classic Hollywood. Since my first watch of this film, I’ve fallen madly in love with the silent era and learned much about that time… "
Escape Room,25 Jul 2021,★★,True,
The Mitchells vs. The Machines,24 Jul 2021,★★★★,True,
Freaky,23 Jul 2021,★★★,True,
Bullets Over Broadway,23 Jul 2021,★★★★½,True,
Fear Street: 1666,22 Jul 2021,★★,False,
Machine-Gun Kelly,22 Jul 2021,★★★½,True,
Fear Street: 1978,21 Jul 2021,★★,False,
TITANOSAUR 3D: THE STORY OF MÁXIMO,21 Jul 2021,★★★,True,
Superpower Dogs,20 Jul 2021,★★★,True,
Fear Street: 1994,19 Jul 2021,★★,False,
The Blues Brothers,17 Jul 2021,★★★★½,True,
Black Widow,16 Jul 2021,★★,False,
Café Society,16 Jul 2021,★★★★,True,
Son of Frankenstein,14 Jul 2021,★★★,False,
Hotel Transylvania 2,13 Jul 2021,★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",12 Jul 2021,★★★★★,True,
This Is Spinal Tap,11 Jul 2021,★★★★★,True,
The Saga of the Viking Women and Their Voyage to the Waters of the Great Sea Serpent,10 Jul 2021,★★,False,
Saving Face,09 Jul 2021,★★★½,True,
The Keepers,08 Jul 2021,★★★★½,True,
The Color of Money,08 Jul 2021,★★★★,True,
The Boss Baby: Family Business,07 Jul 2021,★★½,True,
Zola,07 Jul 2021,★★★½,True,
Cursed Films,07 Jul 2021,★★★★,True,
The Ripper,06 Jul 2021,★★★,True,
The Last Dance,06 Jul 2021,★★★★,True,
The Muppet Movie,06 Jul 2021,★★★★½,True,
The Boss Baby,05 Jul 2021,★★,False,
The Fast and the Furious,05 Jul 2021,★★★½,True,
Jaws,05 Jul 2021,★★★★★,True,
O.J.: Made in America,04 Jul 2021,★★★★,True,
Dou kyu sei – Classmates,29 Jun 2021,★★★★,True,
Trial by Media,29 Jun 2021,★★½,False,
The Birdcage,28 Jun 2021,★★★★½,True,
The Purge,28 Jun 2021,★★,False,
Bo Burnham: Inside,26 Jun 2021,★★★½,False,
Magnolia,26 Jun 2021,★★★½,False,
Happiness,25 Jun 2021,★★★★,True,
Bo Burnham: Make Happy,25 Jun 2021,★★★★,True,
Bo Burnham: What.,25 Jun 2021,★★★½,True,
The Sons of Sam: A Descent Into Darkness,25 Jun 2021,★★,False,
The Falcon and the Winter Soldier,25 Jun 2021,★★,True,
The Ballad of Buster Scruggs,24 Jun 2021,★★★★,True,
The Emoji Movie,23 Jun 2021,½,False,
"Bo Burnham: Words, Words, Words",23 Jun 2021,★★★,True,
Okja,22 Jun 2021,★★★½,True,
Mank,21 Jun 2021,★★★,False,
Hitman's Wife's Bodyguard,21 Jun 2021,★★½,True,
Luca,20 Jun 2021,★★★,True,
The Hitman's Bodyguard,17 Jun 2021,★★,False,
Peter Rabbit 2: The Runaway,16 Jun 2021,★★★½,True,
The Suicide,15 Jun 2021,★★★★,True,
Gone Girl,15 Jun 2021,★★★★,False,
Peter Rabbit,14 Jun 2021,★★★,True,
When Harry Met Sally...,14 Jun 2021,★★★★★,True,Obviously.
The Muppets Take Manhattan,14 Jun 2021,★★★,True,
In the Heights,13 Jun 2021,★★½,False,
The Girl with the Dragon Tattoo,12 Jun 2021,★★★½,False,
Puce Moment,11 Jun 2021,★★★½,True,
The Mender of Nets,11 Jun 2021,★★★,False,
Sorority Girl,11 Jun 2021,★★,False,
The Conjuring: The Devil Made Me Do It,10 Jun 2021,★★½,False,
The Great Muppet Caper,09 Jun 2021,★★★½,True,
Raiders of the Lost Ark,07 Jun 2021,★★★★½,True,
Fireworks,07 Jun 2021,★★★★,True,
Coming Out,06 Jun 2021,★★★½,True,
Spirit Untamed,05 Jun 2021,★★½,True,
Coonskin,04 Jun 2021,★★★½,True,
The Conjuring 2,03 Jun 2021,★½,False,
Annabelle,03 Jun 2021,★★,False,
"Me, Myself & Irene",02 Jun 2021,★★½,False,
The Conjuring,02 Jun 2021,★★★,False,
Wrath of Man,01 Jun 2021,★★★,False,
Harold & Kumar Escape from Guantanamo Bay,31 May 2021,★★½,True,
Nobody,31 May 2021,★★★★,True,
WandaVision,30 May 2021,★★,False,
Cruella,29 May 2021,★½,False,
Flora & Ulysses,28 May 2021,★★,False,
To All the Boys I've Loved Before,28 May 2021,★½,False,
A Quiet Place Part II,27 May 2021,★★½,True,
Run,27 May 2021,★★★½,True,
The Unholy,26 May 2021,★★★,True,
The Invitation,26 May 2021,★★½,False,
"The Shakers: Hands to Work, Hearts to God",26 May 2021,★★★,False,
Searching,25 May 2021,★★★½,True,
Jaws,24 May 2021,★★★★★,True,
Teenage Doll,24 May 2021,★★½,True,
Jennifer's Body,23 May 2021,★★★,False,
Once Upon a Time… in Hollywood,21 May 2021,★★★★★,True,
Harold & Kumar Go to White Castle,21 May 2021,★★★,True,
Those Who Wish Me Dead,20 May 2021,★★★½,True,
Double Jeopardy,20 May 2021,★★★,True,
The Oklahoma Woman,20 May 2021,★,False,
Night Key,20 May 2021,★★½,True,
Spiral: From the Book of Saw,19 May 2021,★★½,True,
Night Stalker: The Hunt for a Serial Killer,19 May 2021,★★★½,True,
Sasquatch,18 May 2021,★★★,True,
Brooklyn Bridge,18 May 2021,★★★½,True,
The Search for General Tso,18 May 2021,★★★,True,
Asian Americans,17 May 2021,★★★½,True,
Raya and the Last Dragon,17 May 2021,★★,False,
Us Again,17 May 2021,★★★½,True,
The Band Concert,16 May 2021,★★★,True,
Babes in the Woods,16 May 2021,★★★½,True,
The Old Mill,16 May 2021,★★★★½,True,
Black Mirror: The Entire History of You,16 May 2021,★★★½,False,
The Nice Guys,16 May 2021,★★★½,True,
Who Killed Captain Alex?,15 May 2021,★★★★,True,
One Froggy Evening,09 May 2021,★★★★½,True,
Meet the Feebles,08 May 2021,★★★★,True,
Theevan,07 May 2021,½,False,
Shiva Baby,07 May 2021,★★★★,True,
"Hail, Caesar!",06 May 2021,★★★★,True,
Dracula's Daughter,06 May 2021,★★★,True,
Black Mirror: The Waldo Moment,06 May 2021,★★,False,
The Invisible Ray,06 May 2021,★★,False,
Black Mirror: Hang the DJ,05 May 2021,★★★★½,True,
Black Mirror: The National Anthem,05 May 2021,★★★,False,
The Demon,03 May 2021,★★★½,True,
The Man with the Beautiful Eyes,03 May 2021,★★★★½,True,
Beer,03 May 2021,★★★,True,
The Man with the Beautiful Eyes,02 May 2021,★★★★,True,
Girl on the Escalator,02 May 2021,★★½,False,
Beer,02 May 2021,★★★½,True,
The Laughing Heart,02 May 2021,★★,False,
Snowpiercer,01 May 2021,★★★,True,
What Time Is It There?,01 May 2021,★★★★,True,
The River,28 Apr 2021,★★★★,True,
Boo,28 Apr 2021,★½,False,
Better Luck Tomorrow,27 Apr 2021,★★★,False,
Vive L'Amour,26 Apr 2021,★★★½,True,
The Great Impersonation,24 Apr 2021,★★½,False,
The Beach Bum,24 Apr 2021,★★★★,True,
Falsettos,23 Apr 2021,★★★★★,True,
Carnival Rock,23 Apr 2021,★★½,False,
The Raven,23 Apr 2021,★★★★,True,
Werewolf of London,23 Apr 2021,★★★½,True,
Duck Amuck,22 Apr 2021,★★★★★,True,
Hair-Raising Hare,22 Apr 2021,★★★★,True,
The Film Fan,22 Apr 2021,★★★,True,
Popeye the Sailor Meets Sindbad the Sailor,22 Apr 2021,★★★,False,
The Bride of Frankenstein,21 Apr 2021,★★★★,True,
Alzheimer's: Every Minute Counts,20 Apr 2021,★★★½,False,
Columbus,20 Apr 2021,★★★★½,True,
If Anything Happens I Love You,19 Apr 2021,★★,False,
Save Ralph,19 Apr 2021,★★★★,True,
Tome of the Unknown,17 Apr 2021,★★★½,True,
Rock All Night,17 Apr 2021,★★★½,True,
The Undead,17 Apr 2021,★★★,True,
Gen Silent,16 Apr 2021,★★★,True,
Life Returns,16 Apr 2021,½,False,
The Black Cat,16 Apr 2021,★★★,False,
About Schmidt,15 Apr 2021,★★★★,True,
The Invisible Man,14 Apr 2021,★★★★½,True,
Not of This Earth,14 Apr 2021,★★★½,True,
Slaying the Dragon: Reloaded,14 Apr 2021,★★★½,True,
Slaying the Dragon,14 Apr 2021,★★★,True,
Understanding the Opioid Epidemic,13 Apr 2021,★★,False,
The Road to Magnasanti,13 Apr 2021,★★★★,True,
Secret of the Blue Room,12 Apr 2021,★★★,True,
Attack of the Crab Monsters,12 Apr 2021,★★,False,
The Shriek,12 Apr 2021,★★,False,
The Mummy,12 Apr 2021,★★★½,False,
Boo,11 Apr 2021,★½,False,
Frankenstein,11 Apr 2021,★★★½,True,
Killer's Kiss,11 Apr 2021,★★★,True,
Drácula,11 Apr 2021,★★½,False,
Tome of the Unknown,10 Apr 2021,★★★★,True,
Music,10 Apr 2021,½,False,
The Mole Agent,10 Apr 2021,★★★½,True,
My Octopus Teacher,10 Apr 2021,★★★½,True,
Naked Paradise,10 Apr 2021,★★,False,
Bad Trip,10 Apr 2021,★★★,False,
The Intern,09 Apr 2021,★★,True,
The Last Performance,09 Apr 2021,★★,False,
If Anything Happens I Love You,09 Apr 2021,★★½,False,
Songs My Brothers Taught Me,09 Apr 2021,★★★½,False,
Decker: Port of Call: Hawaii,08 Apr 2021,★★★★,True,
Chan Is Missing,08 Apr 2021,★★★★,True,
Bucking Broadway,07 Apr 2021,★★,False,
The Hug,07 Apr 2021,★★,False,
Willy's Wonderland,07 Apr 2021,★½,False,
Once Upon a Time… in Hollywood,05 Apr 2021,★★★★★,True,
The Last Warning,04 Apr 2021,★★★½,False,
Fear,03 Apr 2021,★★★,False,
Enoch Arden,01 Apr 2021,★★½,False,
A Trap for Santa Claus,01 Apr 2021,★★½,False,
A Corner in Wheat,01 Apr 2021,★★★½,True,
The Redman's View,01 Apr 2021,★★,False,
Chungking Express,01 Apr 2021,★★★,False,
Inside Llewyn Davis,31 Mar 2021,★★★★★,True,
Straight Shooting,31 Mar 2021,★★★,False,
Nursing a Viper,31 Mar 2021,★½,False,
The Adventures of Dollie,31 Mar 2021,★★★½,True,
"The Long, Hot Summer",31 Mar 2021,★★★½,True,
It Conquered the World,29 Mar 2021,★★,False,
Lyle,29 Mar 2021,★★,False,
Niagara,28 Mar 2021,★★★,False,
The Fallen Idol,28 Mar 2021,★★★,False,
The Man Who Laughs,28 Mar 2021,★★★½,False,
It,28 Mar 2021,★★★★,True,
The Cat and the Canary,27 Mar 2021,★★★★,True,
Toni Morrison: The Pieces I Am,27 Mar 2021,★★★½,True,
Gunslinger,26 Mar 2021,★★★½,True,
The Slumber Party Massacre,26 Mar 2021,★★★★,True,
Swamp Women,26 Mar 2021,★★,True,
The Hunchback of Notre Dame,25 Mar 2021,★★★½,True,
Day the World Ended,25 Mar 2021,★★½,True,
Saint Maud,24 Mar 2021,★★★,False,
The Old Dark House,24 Mar 2021,★★★★,True,
Bound,24 Mar 2021,★★★,False,
Apache Woman,24 Mar 2021,★★,False,
The Prince of Egypt,23 Mar 2021,★★★,False,
Burrow,22 Mar 2021,★★★½,True,
"Norte, The End of History",22 Mar 2021,★★★½,False,
The Watermelon Woman,22 Mar 2021,★★★★½,True,
Ratcatcher,21 Mar 2021,★★★,False,
Koyaanisqatsi,21 Mar 2021,★★★★★,True,
Fieldwork Footage,20 Mar 2021,★★★,False,
Four Women,20 Mar 2021,★★★★,True,
Good Morning,20 Mar 2021,★★★½,True,
When We Lived in Miami,20 Mar 2021,★★★½,True,
The Above,20 Mar 2021,★★★,False,
"Commandment Keeper Church, Beaufort South Carolina, May 1940",20 Mar 2021,★★★,False,
Fieldwork Footage,20 Mar 2021,★★★,False,
Fieldwork Footage,20 Mar 2021,,False,
Burrow,19 Mar 2021,★★★½,True,
The 3rd Annual Live 'On Cinema' Oscar Special,18 Mar 2021,★★★★,True,
A Love Song for Latasha,17 Mar 2021,★★★★½,True,
The Polio Crusade,16 Mar 2021,★★½,False,
March of Dimes,16 Mar 2021,,False,
The Collector,15 Mar 2021,★★★½,True,
It Felt Like Love,14 Mar 2021,★★★,False,
Forever's Gonna Start Tonight,14 Mar 2021,★★½,False,
Second Cousins Once Removed,14 Mar 2021,★★★½,True,
A New Leaf,14 Mar 2021,★★★★,True,
Marona's Fantastic Tale,14 Mar 2021,★★★★,True,
One Night in Miami...,13 Mar 2021,★★★★,True,
Heaven,13 Mar 2021,★★★½,False,
But I'm a Cheerleader,12 Mar 2021,★★★★,True,
Mother,11 Mar 2021,★★★★★,True,
Influenza 1918,10 Mar 2021,★★★,True,
"Je, Tu, Il, Elle",10 Mar 2021,★★★½,False,
The 2nd Annual Live 'On Cinema' Oscar Special,10 Mar 2021,★★★½,True,
The Host,10 Mar 2021,★★★★½,True,
Memories of Murder,09 Mar 2021,★★★★,False,
Barking Dogs Never Bite,09 Mar 2021,★★★,True,
The Future,09 Mar 2021,★★★★,True,
Happiness,09 Mar 2021,★★★★,True,
The Caveman's Valentine,08 Mar 2021,★★★,True,
Not Wanted,07 Mar 2021,★★½,False,
The Fits,06 Mar 2021,★★★½,False,
The Basilisks,05 Mar 2021,★★★,False,
Old Joy,04 Mar 2021,★★★½,False,
Blood Tea and Red String,03 Mar 2021,★★★½,False,
The Hole,02 Mar 2021,★★★★,True,
The Forgotten Plague,01 Mar 2021,★★★½,True,
Rebels of the Neon God,01 Mar 2021,★★★,False,
Black Orpheus,28 Feb 2021,★★★★½,True,
Flushed Away,28 Feb 2021,★★★,True,
Meeting the Man: James Baldwin in Paris,28 Feb 2021,★★★★½,True,
Let the Fire Burn,28 Feb 2021,★★★★,True,
The Horse,28 Feb 2021,★★★★,True,
Several Friends,27 Feb 2021,★★★,False,
Stormy Weather,27 Feb 2021,★★★½,True,
Buck and the Preacher,27 Feb 2021,★★★★,True,
A Tribute to Malcolm X,26 Feb 2021,★★★,False,
Integration Report 1,26 Feb 2021,★★★★,True,
The 1st Annual Live 'On Cinema' Oscar Special,24 Feb 2021,★★★½,True,
The Learning Tree,24 Feb 2021,★★★,False,
Daughter of the Nile,23 Feb 2021,★★★★½,True,
Newlyweeds,21 Feb 2021,★★½,False,
Annie Hall,19 Feb 2021,★★★★★,True,
Flowers of the Sky,15 Feb 2021,★★★½,True,
Praise House,14 Feb 2021,★★★½,True,
Relatives,14 Feb 2021,★★★,False,
Star Wars: The Rise of Skywalker,13 Feb 2021,★½,False,
Before Sunrise,13 Feb 2021,★★★★,False,
Illusions,13 Feb 2021,★★★★,True,
The Package,12 Feb 2021,★½,False,
The Music Room,11 Feb 2021,★★★★½,False,
The Diary of an African Nun,10 Feb 2021,★★★★★,True,
Four Women,09 Feb 2021,★★★½,True,
Eve's Bayou,08 Feb 2021,★★★★,True,
Aparajito,07 Feb 2021,★★★★,False,
Fruitvale Station,07 Feb 2021,★★★★,True,
I Will Follow,07 Feb 2021,★★½,False,
Hollywood Shuffle,05 Feb 2021,★★★½,True,
Stuart Hall: Representation & the Media,02 Feb 2021,,False,
The Little Match Girl,01 Feb 2021,★★★½,False,
Charleston Parade,01 Feb 2021,★★½,False,
Nana,01 Feb 2021,★★★½,False,
Whirlpool of Fate,31 Jan 2021,★★★★½,True,
The Princess and the Frog,30 Jan 2021,★★★½,True,
The Room,30 Jan 2021,★★★½,True,
The Room,30 Jan 2021,,True,
Blow Up My Town,30 Jan 2021,★★★½,True,
Falling Leaves,30 Jan 2021,,False,
Serpentine Dance: Loïe Fuller,29 Jan 2021,,True,
Serpentine Dance: Loïe Fuller,29 Jan 2021,,True,
The Cabbage-Patch Fairy,29 Jan 2021,,False,
Demolition of a Wall,29 Jan 2021,,False,
Baby's Meal,29 Jan 2021,,False,
The Arrival of a Train at La Ciotat,29 Jan 2021,,True,
The Arrival of a Train at La Ciotat,29 Jan 2021,,True,
The Crazy Ray,29 Jan 2021,★★★½,True,
A Trip to the Moon,29 Jan 2021,,False,
The Wonderful Living Fan,29 Jan 2021,,True,
Baby's Meal,29 Jan 2021,,False,
The Arrival of a Train at La Ciotat,29 Jan 2021,,True,
Workers Leaving the Lumière Factory,27 Jan 2021,,True,
Pather Panchali,27 Jan 2021,★★★★,True,
Demolition of a Wall,26 Jan 2021,,False,
Workers Leaving the Lumière Factory,26 Jan 2021,,True,
Dune,25 Jan 2021,★★,False,
Star Wars: The Last Jedi,24 Jan 2021,★★★★,True,
Jaws,23 Jan 2021,★★★★★,True,
Spider-Man: Far from Home,23 Jan 2021,★★★,True,
Avengers: Endgame,22 Jan 2021,★★★½,True,
Captain Marvel,22 Jan 2021,★★★,True,
Avengers: Infinity War,22 Jan 2021,★★½,False,
Meet the Feebles,21 Jan 2021,★★★★,True,
The President,21 Jan 2021,★★★½,False,
Redes,20 Jan 2021,★★★½,True,
Strike,20 Jan 2021,★★★★,False,
The Blood of Jesus,20 Jan 2021,★★★,False,
Ode,20 Jan 2021,★★★½,True,
The Symbol of the Unconquered,20 Jan 2021,★★★,False,
Star Wars: The Force Awakens,19 Jan 2021,★★★,True,
Point of No Return,19 Jan 2021,★★,False,
Duel,19 Jan 2021,★★★½,True,
Thou Wast Mild and Lovely,19 Jan 2021,★★★★,True,
The Road to Terror,19 Jan 2021,★★½,False,
Return of the Jedi,19 Jan 2021,★★★½,True,
Pinball,18 Jan 2021,★★★,False,
Visitation,18 Jan 2021,★★★,False,
El Doctor,18 Jan 2021,★★★½,True,
Joy Street,18 Jan 2021,★★★★,True,
Asparagus,18 Jan 2021,★★★★,True,
Jefferson Circus Songs,18 Jan 2021,★★½,False,
Crocus,18 Jan 2021,★★★,True,
Suzan Pitt: Persistence of Vision,18 Jan 2021,★★★,False,
Ewoks: The Battle for Endor,17 Jan 2021,★★½,False,
The Deadly Companions,17 Jan 2021,★★,False,
The Cost of Treachery,16 Jan 2021,★★,False,
Lolita,16 Jan 2021,★★★★,True,
Within Our Gates,16 Jan 2021,★★★★,True,
Butter on the Latch,16 Jan 2021,★★★,True,
The Meg,15 Jan 2021,★,False,
Kicking and Screaming,15 Jan 2021,★★★½,False,
Inquiry: The Great British Housing Disaster,15 Jan 2021,★★★,False,
As Tears Go By,14 Jan 2021,★★★,False,
Me and You and Everyone We Know,13 Jan 2021,★★★★½,True,
The Most Beautiful,13 Jan 2021,★½,False,
Gates of Heaven,13 Jan 2021,★★★★½,True,
Hotel Monterey,13 Jan 2021,★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),13 Jan 2021,★★★★,True,
"Welcome, or No Trespassing",12 Jan 2021,★★★★,True,
The Ewok Adventure,12 Jan 2021,★★,False,
The Murderer Lives at Number 21,12 Jan 2021,★★★,False,
Rabid,12 Jan 2021,★★★,False,
High Plains Drifter,11 Jan 2021,★★★½,False,
August 32nd on Earth,11 Jan 2021,★★★½,True,
The Elephant Man,11 Jan 2021,★★★★,False,
The Wailing,09 Jan 2021,★★★½,False,
Phantasm,09 Jan 2021,★★★,True,
Delicatessen,09 Jan 2021,★★★½,True,
Variety Lights,09 Jan 2021,★★★½,True,
"Pepi, Luci, Bom",09 Jan 2021,★★★★,True,
Antebellum,08 Jan 2021,★★,False,
The Hustler,07 Jan 2021,★★★½,False,
Fellini: I'm a Born Liar,06 Jan 2021,★★★½,False,
The Curious Case of Benjamin Button,06 Jan 2021,★★,False,
Sound of Metal,05 Jan 2021,★★★★,True,
On the Rocks,05 Jan 2021,★★★★,True,
The Ring,05 Jan 2021,★★,False,
The Mountain Eagle,04 Jan 2021,,False,
The Empire Strikes Back,04 Jan 2021,★★★★★,True,
Ratatouille: The TikTok Musical,04 Jan 2021,★★½,False,
Dementia 13,04 Jan 2021,★★,False,
True Grit,04 Jan 2021,★★★½,True,
Guy and Madeline on a Park Bench,04 Jan 2021,★★★,False,
Fear City,04 Jan 2021,★★★,False,
The Beast with a Million Eyes,03 Jan 2021,★½,False,
Manhattan Murder Mystery,02 Jan 2021,★★★★,True,
Workers '71: Nothing About Us Without Us,02 Jan 2021,★★★½,True,
Monsieur Verdoux,02 Jan 2021,★★★★½,True,
Macbeth,01 Jan 2021,★★★½,False,
Husbands and Wives,31 Dec 2020,★★★★,False,
Whiplash,31 Dec 2020,★★★★½,True,
The Good Dinosaur,30 Dec 2020,★★★,True,
Hannah and Her Sisters,29 Dec 2020,★★★★★,True,
The Man Who Wasn't There,29 Dec 2020,★★★½,False,
The Great Dictator,28 Dec 2020,★★★★½,True,
The Star Wars Holiday Special,28 Dec 2020,½,False,
"Santa, Baby!",28 Dec 2020,★★★½,True,
Chicago,28 Dec 2020,★★★★,True,
Frosty Returns,28 Dec 2020,½,False,
The Life & Adventures of Santa Claus,28 Dec 2020,★★★½,False,
The Leprechauns' Christmas Gold,27 Dec 2020,★★½,True,
Pinocchio's Christmas,26 Dec 2020,★½,False,
Jack Frost,26 Dec 2020,★★,False,
Soul,25 Dec 2020,★★★★,True,
Wonder Woman 1984,25 Dec 2020,★,False,
Rudolph and Frosty's Christmas in July,25 Dec 2020,★★,False,
The Stingiest Man in Town,25 Dec 2020,★,False,
"Nestor, the Long-Eared Christmas Donkey",24 Dec 2020,★★★,True,
The Little Drummer Boy Book II,24 Dec 2020,★★,False,
Rudolph's Shiny New Year,23 Dec 2020,★★½,False,
Frosty's Winter Wonderland,23 Dec 2020,★,False,
Star Wars,23 Dec 2020,★★★★½,True,
Rogue One: A Star Wars Story,23 Dec 2020,★★½,False,
Star Wars Rebels: Spark of Rebellion,23 Dec 2020,★★½,True,
The First Christmas: The Story of the First Christmas Snow,23 Dec 2020,★½,False,
The Year Without a Santa Claus,23 Dec 2020,★★★★,True,
'Twas the Night Before Christmas,23 Dec 2020,★★★,True,
Santa Claus Is Comin' to Town,23 Dec 2020,★★★★,True,
The Muppet Christmas Carol,22 Dec 2020,★★★½,True,
Solo: A Star Wars Story,22 Dec 2020,★★½,False,
Frosty the Snowman,21 Dec 2020,★½,False,
The Little Drummer Boy,21 Dec 2020,★★½,False,
Cricket on the Hearth,21 Dec 2020,★½,False,
Rudolph the Red-Nosed Reindeer,21 Dec 2020,★★★½,True,
Star Wars: Episode III – Revenge of the Sith,21 Dec 2020,★★★★,True,
Star Wars: The Clone Wars,20 Dec 2020,★★½,True,
Greyhound,20 Dec 2020,★★,False,
Star Wars: Episode II – Attack of the Clones,19 Dec 2020,★★½,False,
Always Be My Maybe,19 Dec 2020,★★★,True,
The Report,19 Dec 2020,★★★½,True,
The Call of the Wild,19 Dec 2020,★★½,False,
Scrooged,18 Dec 2020,★★★½,True,
Play Misty for Me,18 Dec 2020,★★★,True,
Mo' Better Blues,17 Dec 2020,★★★,False,
Shadows and Fog,17 Dec 2020,★★★,False,
Holiday Affair,17 Dec 2020,★★★½,True,
Star Wars: Episode I – The Phantom Menace,16 Dec 2020,★½,False,
Days of Heaven,16 Dec 2020,★★★★,False,
The Lady from Shanghai,16 Dec 2020,★★★½,True,
The Beguiled,15 Dec 2020,★★★★,True,
Eye of the Needle,14 Dec 2020,★★★,False,
Barton Fink,14 Dec 2020,★★★★,True,
Elf,13 Dec 2020,★★★,True,
Alice,13 Dec 2020,★★★,False,
When Harry Met Sally...,12 Dec 2020,★★★★★,True,Obviously.
Batman,12 Dec 2020,★★★★,True,
Matthew Gray Gubler's Life Aquatic Intern Journal,11 Dec 2020,,True,
The Life Aquatic with Steve Zissou,11 Dec 2020,★★★★½,True,
River of Grass,11 Dec 2020,★★★★,True,
Panic Room,10 Dec 2020,★★★,False,
Crimes and Misdemeanors,09 Dec 2020,★★★★,True,
After Hours,09 Dec 2020,★★★★★,True,Eyes Wide Shut’s little brother.
Safe,09 Dec 2020,★★★½,False,
Richard Jewell,09 Dec 2020,★★★★½,True,
Beetlejuice,09 Dec 2020,★★★½,False,
"New York, New York",09 Dec 2020,★★★,True,
Fahrenheit 9/11,08 Dec 2020,★★★★,True,
September 11: The New Pearl Harbor,08 Dec 2020,★★★★½,True,
The Undoing,07 Dec 2020,★★★,False,
The Lodger: A Story of the London Fog,07 Dec 2020,★★★½,True,
Who Is America?,07 Dec 2020,★★★½,True,
Alice Doesn't Live Here Anymore,07 Dec 2020,★★★★,False,
Miller's Crossing,06 Dec 2020,★★★★½,True,
Swingers,06 Dec 2020,★★,False,
