Movie,Date Watched,Rating,Liked,Review
Nine Days,30 Oct 2020,★★★★½,True,
Suspiria,30 Oct 2020,★★★★½,True,
I Carry You with Me,28 Oct 2020,★★★,False,
House of 1000 Corpses,28 Sep 2020,★★★★,True,
Beautiful Creatures,24 Sep 2020,★★,False,
The Devil All the Time,18 Sep 2020,★★★,False,
The Babysitter: Killer Queen,17 Sep 2020,★½,False,
Bill & Ted Face the Music,09 Sep 2020,★★★★,True,
GANTZ:O,31 Aug 2020,★★½,False,
Bill & Ted's Excellent Adventure,29 Aug 2020,★★★★,True,
Being John Malkovich,28 Aug 2020,★★★★,False,
Train to Busan,23 Aug 2020,★★★★,True,
The Thing,23 Aug 2020,★★★★½,True,
Kramer vs. Kramer,22 Aug 2020,★★★★,False,
Snowpiercer,17 Aug 2020,★★★★½,True,
The Lion King,12 Aug 2020,★½,False,
Disturbia,11 Aug 2020,★½,False,
Black Is King,07 Aug 2020,★★★★½,False,
Bicycle Thieves,07 Aug 2020,★★★★,False,
Godzilla,03 Aug 2020,★★★★,False,
Beautiful Boy,01 Aug 2020,★★★★,False,
Dirty Gertie from Harlem U.S.A.,29 Jul 2020,★★½,False,
Kiki's Delivery Service,28 Jul 2020,★★★,False,
Porco Rosso,27 Jul 2020,★★★★,True,
Princess Mononoke,25 Jul 2020,★★★★,False,
Hannibal,19 Jul 2020,★★★,False,
John Wick: Chapter 3 – Parabellum,18 Jul 2020,★★★★,True,
John Wick: Chapter 2,18 Jul 2020,★★★★,False,
John Wick,17 Jul 2020,★★★½,False,
The Blob,16 Jul 2020,★★★,True,
The Old Guard,15 Jul 2020,★★★½,False,
Spaceballs,14 Jul 2020,★★★,False,
M,11 Jul 2020,★★★,False,
Nausicaä of the Valley of the Wind,11 Jul 2020,★★★½,False,
The Hazards of Helen Ep26: The Wild Engine,08 Jul 2020,★★½,False,
Hamilton,07 Jul 2020,★★★,False,
Watchmen,06 Jul 2020,★★★★½,True,
Won in a Closet,06 Jul 2020,★★½,False,
The Consequences of Feminism,06 Jul 2020,★★★½,True,
Without Lying Down: Frances Marion and the Power of Women in Hollywood,06 Jul 2020,★★★½,True,
Da 5 Bloods,05 Jul 2020,★★★★,False,
Suspense.,01 Jul 2020,★★★★,False,
"Félix Mayol Performs ""The Trottins' Polka""",01 Jul 2020,★★½,False,
"Alice Guy Films a 'Phonoscène' in the Studio at Buttes-Chaumont, Paris",01 Jul 2020,★★★,True,
Madame's Cravings,01 Jul 2020,★★½,False,
The Great Train Robbery,01 Jul 2020,★★★,False,
