Movie,Date Watched,Rating,Liked,Review
A Tale of the Wind,09 Aug 2020,★★★★,False,
Ikarie XB 1,08 Aug 2020,★★★,False,
Ida,08 Aug 2020,★★★,False,
The Sting of Death,07 Aug 2020,★★★★,False,
Love Torn in Dreams,05 Aug 2020,★★★★,False,
Vitalina Varela,05 Aug 2020,★★★,False,
Eroica,04 Aug 2020,★★★,False,
Goodbye to Language,04 Aug 2020,★★★★,False,
Dogfight,03 Aug 2020,★★★★,False,
The Fanatic,02 Aug 2020,★★,False,
Richard Jewell,01 Aug 2020,★★★,False,
With Beauty and Sorrow,30 Jul 2020,★★★,False,
The Barrier,30 Jul 2020,★★★★,False,
"Of Whales, the Moon, and Men",29 Jul 2020,★★,False,
Silence Has No Wings,27 Jul 2020,★★★★,False,
The Suspended Step of the Stork,26 Jul 2020,★★★★★,False,
Time to Die,25 Jul 2020,★★★,False,
An Uneventful Story,25 Jul 2020,★★★★,False,
Honour of the Knights,25 Jul 2020,★★★,False,
Outskirts,24 Jul 2020,★★★★,False,
Memoirs of a Sinner,24 Jul 2020,★★,False,
Killed the Family and Went to the Movies,23 Jul 2020,★★★★,False,
Man on the Tracks,23 Jul 2020,★★★,False,
Francisca,23 Jul 2020,★★★★★,False,
Loulou,23 Jul 2020,★★★,False,
Four Seasons of Children,22 Jul 2020,★★★,False,
The Tribulations of Balthazar Kober,22 Jul 2020,★★★★,False,
Girl with Hyacinths,22 Jul 2020,★★★,False,
Cosmos,22 Jul 2020,★★★,False,
Children in the Wind,21 Jul 2020,★★★,False,
Schizopolis,21 Jul 2020,★★,False,
Europa,20 Jul 2020,★★★,False,
Szamanka,20 Jul 2020,★,False,
Canoa: A Shameful Memory,19 Jul 2020,★★★★,False,
That Most Important Thing: Love,19 Jul 2020,★★★★,False,
Dark Night,18 Jul 2020,★,False,
The Fifth Seal,16 Jul 2020,★★★★,False,
Camera Buff,16 Jul 2020,★★★★,False,
Killing,13 Jul 2020,★★★★,False,
"East Palace, West Palace",09 Jul 2020,★★★★,False,
He's Just Not That Into You,08 Jul 2020,★,False,
"Goodbye, Dragon Inn",06 Jul 2020,★★★,False,
Metropolitan,04 Jul 2020,★★★★★,False,
Hamilton,03 Jul 2020,★,False,
Summer Soldiers,28 Jun 2020,★★★,False,
Notes on the Popular Arts,24 Jun 2020,,False,
The Dead,23 Jun 2020,★★★★★,False,
My Man Godfrey,19 Jun 2020,★★★,False,
Still the Water,18 Jun 2020,★★★,False,
Dust in the Wind,17 Jun 2020,★★★,False,
Supermarket Woman,16 Jun 2020,★★★,False,
Witchhammer,03 Jun 2020,★★★★,False,
Growing Up,02 Jun 2020,★★★,False,
My American Uncle,01 Jun 2020,★★★,False,
Full Moon in Paris,31 May 2020,★★★,False,
Earth,30 May 2020,★★★★,False,
Booksmart,28 May 2020,★,False,
Love,28 May 2020,★★★★,False,
The Shop on Main Street,28 May 2020,★★★★,False,
Eating Raoul,25 May 2020,★★,False,
Les Dames du bois de Boulogne,24 May 2020,★★★,False,
Youth of the Beast,23 May 2020,★★★,False,
New Old,20 May 2020,,True,
