Movie,Date Watched,Rating,Liked,Review
Avengers: Infinity War,30 Apr 2021,★★★★½,True,
Citizen Kane,27 Apr 2021,★★★★★,True,
Jennifer's Body,26 Apr 2021,★★★½,False,
The Twilight Saga: Eclipse,22 Apr 2021,★★★★★,True,pq q o edward aleatoriamente tinha um isqueiro no bolso ele nem fuma
Twilight,16 Apr 2021,★★★★★,True,in the scene where edward jumps on her truck and fixes it how did she not notice he was there if his car was perfectly parked 5 feet away from her
Doctor Sleep,14 Apr 2021,★★★½,True,
The Haunting of Hill House,10 Apr 2021,★★★★★,True,
Space Jam,08 Apr 2021,★★★½,True,
Suspiria,07 Apr 2021,★★★,False,
Pearl Jam: Live at Pinkpop '92,03 Apr 2021,★★★★★,True,
Host,01 Apr 2021,★★★★,True,
Twilight,24 Mar 2021,★★★★★,True,in the scene where edward jumps on her truck and fixes it how did she not notice he was there if his car was perfectly parked 5 feet away from her
Twilight,23 Mar 2021,★★★★★,True,in the scene where edward jumps on her truck and fixes it how did she not notice he was there if his car was perfectly parked 5 feet away from her
"Girl, Interrupted",23 Mar 2021,★★★★★,True,
Marriage Story,22 Mar 2021,★★★★★,True,
Justice League: The Flashpoint Paradox,21 Mar 2021,★★★★,False,
Batman: Assault on Arkham,21 Mar 2021,★★,False,
Zack Snyder's Justice League,21 Mar 2021,★★★★½,True,
Harry Potter and the Half-Blood Prince,19 Mar 2021,★★★★½,True,
Harry Potter and the Order of the Phoenix,19 Mar 2021,★★★★,True,
Harry Potter and the Goblet of Fire,19 Mar 2021,★★★★,False,
Harry Potter and the Prisoner of Azkaban,19 Mar 2021,★★★★★,True,
Cinderella,16 Mar 2021,★★★★½,True,
Before Sunrise,13 Mar 2021,★★★★½,True,
Dazed and Confused,11 Mar 2021,★★★★★,True,
Lost in Translation,10 Mar 2021,★★★★,True,
Before Sunset,09 Mar 2021,★★★★★,True,
Scott Pilgrim vs. the World,05 Mar 2021,★★★★½,False,
Atonement,28 Feb 2021,★★★★,True,
The Grand Budapest Hotel,28 Feb 2021,★★★★★,True,
Halloween,27 Feb 2021,★★★★½,True,
Little Women,26 Feb 2021,★★★★★,True,
Bram Stoker's Dracula,22 Feb 2021,★★,False,
Annabelle Comes Home,22 Feb 2021,★★★,False,
Eternal Sunshine of the Spotless Mind,21 Feb 2021,★★★★★,True,
The Kissing Booth 3,21 Feb 2021,½,False,
I'm Thinking of Ending Things,20 Feb 2021,★★,False,
To All the Boys: Always and Forever,16 Feb 2021,★★★,False,
Annabelle: Creation,15 Feb 2021,★★★★½,True,
Annabelle,13 Feb 2021,★½,False,
Marriage Story,12 Feb 2021,★★★★★,True,
Evil Dead II,11 Feb 2021,★★,False,
The Nun,10 Feb 2021,★★★,False,
The Conjuring 2,08 Feb 2021,★★★½,False,
Poltergeist,08 Feb 2021,★★½,False,
The Others,08 Feb 2021,★★★★,False,
Chicago,07 Feb 2021,★★★★,False,
The Trial of the Chicago 7,07 Feb 2021,★★★★,False,
Scary Movie,06 Feb 2021,★★★½,True,
Scream 2,05 Feb 2021,★★★½,False,
The Conjuring,03 Feb 2021,★★★★,False,
The Evil Dead,29 Jan 2021,★★★,False,
City of God,28 Jan 2021,★★★★★,True,
Dracula,21 Jan 2021,★★★,False,
The Texas Chain Saw Massacre,17 Jan 2021,★★★★½,True,
Dial M for Murder,15 Jan 2021,★★★★½,True,
The Silence,14 Jan 2021,★★½,False,
Before Midnight,14 Jan 2021,★★★★,True,
Before Sunset,13 Jan 2021,★★★★★,True,
To All the Boys: P.S. I Still Love You,08 Jan 2021,★★½,False,
Les Misérables,09 Dec 2020,★★★★,True,
Rosemary's Baby,03 Dec 2020,★★★★,True,
Suspiria,01 Dec 2020,★★★½,False,
A Nightmare on Elm Street,30 Nov 2020,★★★½,False,
Alien,30 Nov 2020,★★★★,True,
Rear Window,22 Aug 2020,★★★★★,True,

Followers
bellajnk,aydennnnn,markimu,gabrielebeling,jerryricochet,cellimicht,emilysapp,cwspnn,falkonface,zkzk,kiahz5781,laufferjoao,aymanfayez,lemosblue,falsario80,ionbargan,txmnxwton,jaden2798,taliagoodman,stf20,bubbashotep,henryg9876,gggraceee,brendonyu668,wenefreds,dudallvs,creasy007,andylikesmovie,9tokyo,davibertoldo,pedrikee,miketheguy12,ainsleym,mincroff93,laythtbaileh,outsidervirtual,gymnopedie,iannsus,gilanggg,walkthecinema,erick99,antonia123,mphsmash,5and4starsonly,rynwrd76,tuurdewaele,melendez5,cinemawala,grovermanan,elliesheller,heisenburgh,felicialindlov,filmkopat,snakes69,dan_felix

Following
bellajnk,mscorsese,aydennnnn,gabrielebeling,cellimicht,cwspnn,annanomaly,cellipov,zkzk,dixinormas,laufferjoao,suspirliam,lemosblue,falsario80,dell3rskip,dimkon98,ionbargan,jaden2798,txmnxwton,va24mar,eely,stf20,bubbashotep,manuvntr,gggraceee
