Movie,Date Watched,Rating,Liked,Review
Treasure Planet,18 Aug 2021,,True,
Wadjda,16 Aug 2021,★★★★★,True,
The Breaking Point,14 Aug 2021,,False,
High and Low,14 Aug 2021,,True,
Sunset Boulevard,11 Aug 2021,,True,
Yi Yi,09 Aug 2021,★★★★★,True,
Troy,09 Aug 2021,,True,
Raising Arizona,03 Aug 2021,★★★★★,True,
Raw,03 Aug 2021,,False,
Walkabout,28 Jul 2021,,False,
The Naked Kiss,26 Jul 2021,,False,
Tampopo,25 Jul 2021,★★★★★,True,
Good Morning,25 Jul 2021,,True,
Tokyo Godfathers,24 Jul 2021,,True,
Lagaan: Once Upon a Time in India,24 Jul 2021,★★★★★,True,
Space Jam,18 Jul 2021,,False,
The Wailing,18 Jul 2021,,True,
Diabolique,17 Jul 2021,,True,
Sanjuro,17 Jul 2021,,True,
Whale Rider,13 Jul 2021,,True,
Leave No Trace,12 Jul 2021,,True,
The Earrings of Madame de...,10 Jul 2021,,True,
Zola,10 Jul 2021,,True,
Mad Max: Fury Road,08 Jul 2021,,True,
Yojimbo,07 Jul 2021,★★★★★,True,
The Great Train Robbery,06 Jul 2021,,False,
A Girl Walks Home Alone at Night,06 Jul 2021,★★★★★,True,
Hedwig and the Angry Inch,05 Jul 2021,,True,
Aliens,04 Jul 2021,,True,
Nobody Knows,04 Jul 2021,,True,
Godzilla,30 Jun 2021,,True,
The Building,28 Jun 2021,,False,
Alien,28 Jun 2021,★★★★★,True,
The Birdcage,28 Jun 2021,,False,
Notorious,26 Jun 2021,★★★★★,True,
The Bird with the Crystal Plumage,26 Jun 2021,,False,
City of Women,25 Jun 2021,,False,
Singin' in the Rain,22 Jun 2021,★★★★★,True,
Distance,22 Jun 2021,,False,
Jaws,20 Jun 2021,★★★★★,True,
Jaws,20 Jun 2021,,False,
Ugetsu,16 Jun 2021,,False,
City Lights,16 Jun 2021,★★★★★,True,
Luca,11 Jun 2021,,False,
Mildred Pierce,10 Jun 2021,,False,
The Mitchells vs. The Machines,30 Apr 2021,★★★★★,True,
Lagaan: Once Upon a Time in India,30 Apr 2021,★★★★★,True,
Twins in Paradise,25 Apr 2021,★★★★★,True,
A Fish Called Wanda,23 Mar 2021,,False,
Sabrina,22 Mar 2021,,False,
Mystic Pizza,22 Mar 2021,★★★★★,True,
My Best Friend's Wedding,22 Mar 2021,,False,
Raya and the Last Dragon,21 Mar 2021,,False,
50 First Dates,18 Mar 2021,,False,
