Movie,Date Watched,Rating,Liked,Review
Everybody Wants Some!!,14 Jan 2022,★★★½,False,
Good Will Hunting,14 Jan 2022,,False,
Dead Poets Society,14 Jan 2022,,False,
Dazed and Confused,14 Jan 2022,★★★★½,True,
Cry-Baby,13 Jan 2022,★★★,False,
Tangerine,13 Jan 2022,★★★½,False,
"Planes, Trains and Automobiles",13 Jan 2022,★★★★,False,
Titane,12 Jan 2022,★★★★,False,
Climax,12 Jan 2022,★★★★,False,
Sleepers,11 Jan 2022,★★★½,False,
Papillon,11 Jan 2022,★★★,False,
Mallrats,10 Jan 2022,★★★½,False,
A Time to Kill,10 Jan 2022,★★★½,False,
Silver Linings Playbook,10 Jan 2022,,False,
Withnail & I,08 Jan 2022,★★★★½,True,
Speed,06 Jan 2022,,False,
Boiling Point,05 Jan 2022,★★★★,False,
Gangs of New York,04 Jan 2022,★★★,False,
Quiz Show,03 Jan 2022,★★★½,False,
Grosse Pointe Blank,03 Jan 2022,★★★½,False,
Lords of Dogtown,03 Jan 2022,★★★½,False,
Licorice Pizza,02 Jan 2022,★★★★,False,
Thirteen,02 Jan 2022,★★★,False,
Romancing the Stone,02 Jan 2022,★★★,False,
Nine to Five,01 Jan 2022,★★★★,False,
Paddington 2,01 Jan 2022,★★★★½,False,
Ruby Sparks,31 Dec 2021,★★★,False,
High Fidelity,31 Dec 2021,★★★★,False,
Enough Said,30 Dec 2021,★★★½,False,
The Mitchells vs. The Machines,29 Dec 2021,★★★½,False,
"tick, tick...BOOM!",28 Dec 2021,★★½,False,
A Star Is Born,26 Dec 2021,,False,
Captain Fantastic,25 Dec 2021,★★★★,False,
Limitless,25 Dec 2021,,False,
The Night Before,24 Dec 2021,,False,
Gremlins 2: The New Batch,23 Dec 2021,,False,
Gremlins,23 Dec 2021,,False,
The Matrix Resurrections,23 Dec 2021,★★★★,False,
West Side Story,20 Dec 2021,★★★★,False,
Broadcast News,20 Dec 2021,★★★★½,False,
A Street Cat Named Bob,19 Dec 2021,★★★½,False,
Ghost World,18 Dec 2021,★★★,False,
But I'm a Cheerleader,18 Dec 2021,★★★½,False,
Spider-Man: No Way Home,17 Dec 2021,★★★½,False,
Spider-Man: No Way Home,16 Dec 2021,★★★½,False,
My Cousin Vinny,16 Dec 2021,★★★★½,True,
The Jesus Rolls,13 Dec 2021,★★,False,
Peeping Tom,12 Dec 2021,★★★★,False,
Side Effects,12 Dec 2021,★★★,False,
Footloose,11 Dec 2021,,False,
The Matrix,07 Dec 2021,,True,
Crimes and Misdemeanors,05 Dec 2021,,False,
Nathan for You: Finding Frances,05 Dec 2021,,False,
Sideways,05 Dec 2021,★★★★,False,
Mr. & Mrs. Smith,04 Dec 2021,★★★,False,
James and the Giant Peach,04 Dec 2021,★★★,False,
Manchester by the Sea,04 Dec 2021,,False,
Spencer,30 Nov 2021,★★★★,False,
House of Gucci,29 Nov 2021,★★½,False,
Eternals,29 Nov 2021,★★½,False,
King of New York,28 Nov 2021,★★★★½,False,
The Guilty,27 Nov 2021,★★½,False,
Doctor Sleep,26 Nov 2021,★★★,False,
Ghostbusters: Afterlife,24 Nov 2021,★★★,False,
Master and Commander: The Far Side of the World,21 Nov 2021,★★★★,False,
Reality Bites,21 Nov 2021,★★★,False,
"Girl, Interrupted",20 Nov 2021,★★★½,False,
