Movie,Date Watched,Rating,Liked,Review
Mission to Mars,05 Jan 2018,★★,False,
Super Dark Times,04 Jan 2018,★★★,True,
Creep 2,04 Jan 2018,★★★,False,
Happy Hunting,03 Jan 2018,★½,False,
Berlin Syndrome,02 Jan 2018,★★★,False,
Spectre,01 Jan 2018,★★,False,
The Servant,28 Dec 2017,★★★★,True,
The Lesson,28 Dec 2017,★★★½,True,
3:10 to Yuma,26 Dec 2017,★★★★,True,
A Dark Song,17 Dec 2017,★★★★,True,
Don't Blink,16 Dec 2017,★★★,True,
The Evil in Us,15 Dec 2017,★★★,True,
Departure,12 Dec 2017,★★★★,True,
Black Sea,11 Dec 2017,★★★,False,
Miss Stevens,06 Dec 2017,★★★★,True,
Prevenge,05 Dec 2017,★★★½,True,
The Killing of a Sacred Deer,04 Dec 2017,★★★,False,
Justice League,01 Dec 2017,★★★,False,
Call Me by Your Name,30 Nov 2017,★★★★,True,
Solace,28 Nov 2017,★★,False,
Film Stars Don't Die in Liverpool,27 Nov 2017,★★★★,True,
Tank 432,25 Nov 2017,★★½,False,
The Meyerowitz Stories (New and Selected),24 Nov 2017,★★★★,True,
