Movie,Date Watched,Rating,Liked,Review
Saw,16 Jun 2021,★★★★½,True,You knowwww what time it is
The Falcon and the Winter Soldier,15 Jun 2021,,False,
Saw II,14 Jun 2021,★★★,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
The Imposter,12 Jun 2021,★★★★½,True,
The Strangers,12 Jun 2021,★★★½,True,
Saw V,08 Jun 2021,★★½,True,If Saw (franchise) wants to get back to their thrilling roots they need a homoerotic cat-and-mouse dynamic to rival whatever Buff Jigsaw and Gilmore Girls Guy have going on. Until then (hello Zepp wrap-up music)
Saw IV,08 Jun 2021,★★½,True,The transitions on this movie are TRANSITIONING! Say what you want about the middling 4quel but this movie opens with the big bad's cock and balls out for all to see and that's something these other horror bitches won't even attempt. And swallowing a wax-covered cassette tape moments before death is one of the funniest John Krameriest things John Kramer ever did. What if he hadn't died? Would he have had to shit that out later? I miss John Kramer. I think we'd be friends.
Saw III,08 Jun 2021,★★★★,True,"Biblical. What John and Amanda have going on dynamic-wise is my version of the 2020s ""apocalyptic rugged man and lone child"" trope. Shawnee Smith best supporting actress"
Saw II,07 Jun 2021,★★★,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
Saw,07 Jun 2021,★★★★½,True,You knowwww what time it is
Spiral: From the Book of Saw,06 Jun 2021,★★★,True,
A Quiet Place Part II,04 Jun 2021,★★★,False,
Spiral: From the Book of Saw,03 Jun 2021,★★★,True,
Saw 3D,31 May 2021,★★,True,
Saw VI,31 May 2021,★★½,True,
Saw V,30 May 2021,★★½,True,If Saw (franchise) wants to get back to their thrilling roots they need a homoerotic cat-and-mouse dynamic to rival whatever Buff Jigsaw and Gilmore Girls Guy have going on. Until then (hello Zepp wrap-up music)
Saw II,29 May 2021,★★★,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
The Scott Tibbs Documentary,28 May 2021,★★½,False,
Saw,25 May 2021,★★★★½,True,You knowwww what time it is
Tragedy Girls,25 May 2021,★★,False,
Saw III,24 May 2021,★★★★,True,"Biblical. What John and Amanda have going on dynamic-wise is my version of the 2020s ""apocalyptic rugged man and lone child"" trope. Shawnee Smith best supporting actress"
Saw,23 May 2021,★★★★½,True,You knowwww what time it is
Saw II,23 May 2021,★★★,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
Saw IV,22 May 2021,★★½,True,The transitions on this movie are TRANSITIONING! Say what you want about the middling 4quel but this movie opens with the big bad's cock and balls out for all to see and that's something these other horror bitches won't even attempt. And swallowing a wax-covered cassette tape moments before death is one of the funniest John Krameriest things John Kramer ever did. What if he hadn't died? Would he have had to shit that out later? I miss John Kramer. I think we'd be friends.
Saw 3D,18 May 2021,★★,True,
Impractical Jokers: The Movie,14 May 2021,★★★,True,
Spiral: From the Book of Saw,13 May 2021,★★★,True,
Saw VI,13 May 2021,★★½,True,
Saw V,13 May 2021,★★½,True,If Saw (franchise) wants to get back to their thrilling roots they need a homoerotic cat-and-mouse dynamic to rival whatever Buff Jigsaw and Gilmore Girls Guy have going on. Until then (hello Zepp wrap-up music)
Saw IV,13 May 2021,★★½,True,The transitions on this movie are TRANSITIONING! Say what you want about the middling 4quel but this movie opens with the big bad's cock and balls out for all to see and that's something these other horror bitches won't even attempt. And swallowing a wax-covered cassette tape moments before death is one of the funniest John Krameriest things John Kramer ever did. What if he hadn't died? Would he have had to shit that out later? I miss John Kramer. I think we'd be friends.
Saw III,13 May 2021,★★★★,True,"Biblical. What John and Amanda have going on dynamic-wise is my version of the 2020s ""apocalyptic rugged man and lone child"" trope. Shawnee Smith best supporting actress"
Saw II,12 May 2021,★★½,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
Saw,12 May 2021,★★★★½,True,You knowwww what time it is
The Day Time Ended,12 May 2021,★½,False,
22 Jump Street,11 May 2021,★★,False,
Charlie's Angels,10 May 2021,★★,False,
Dear Zachary: A Letter to a Son About His Father,10 May 2021,★★★★,False,
Abducted in Plain Sight,09 May 2021,★★½,False,
Clear History,09 May 2021,★★★½,True,
Lights Out,08 May 2021,★½,False,
Vox Lux,07 May 2021,★★★★★,True,
Chloe,07 May 2021,★★,False,
Wild Things,06 May 2021,★★½,True,
Tropic Thunder,05 May 2021,★★★½,True,
Solo: A Star Wars Story,04 May 2021,★★★,True,
The Beach Bum,04 May 2021,★★★,True,
21 Jump Street,03 May 2021,★★★,False,
Crash,02 May 2021,★★★½,True,
Scott Pilgrim vs. the World,02 May 2021,★★★★★,True,
Celeste & Jesse Forever,02 May 2021,★★★½,False,
The Crush,30 Apr 2021,★★½,False,
The Stepfather,29 Apr 2021,★½,False,
The Darjeeling Limited,28 Apr 2021,★★★,False,
Tour de Pharmacy,26 Apr 2021,★★★★,True,
7 Days in Hell,26 Apr 2021,★★★★½,True,
American Murder: The Family Next Door,25 Apr 2021,★★½,False,
Jurassic Park,24 Apr 2021,★★★★★,True,
Nomadland,23 Apr 2021,★★★½,False,
Minari,23 Apr 2021,★★★★,False,
The Trial of the Chicago 7,22 Apr 2021,★★★½,False,
Piercing,22 Apr 2021,★★★★,True,
There's Something Wrong with Aunt Diane,21 Apr 2021,★★½,False,
Pineapple Express,20 Apr 2021,★★★,False,
Sharp Edges,20 Apr 2021,★★★,False,
Class Action Park,19 Apr 2021,★★★,True,
Long Shot,19 Apr 2021,★★★★,False,
Amanda Knox,18 Apr 2021,★★★½,False,
Mommy Dead and Dearest,17 Apr 2021,★★★½,False,
Boys in the Trees,16 Apr 2021,★★★★,True,
Saw,15 Apr 2021,★★★½,False,You knowwww what time it is
Little Monsters,14 Apr 2021,★★★,False,
Lady Bird,14 Apr 2021,★★★★★,True,
Unhinged,13 Apr 2021,★½,False,
Bombshell,12 Apr 2021,★★★½,True,
Ocean's Eleven,11 Apr 2021,★★★★,True,
Election,11 Apr 2021,★★★★½,True,
Wrinkles the Clown,10 Apr 2021,★★½,False,
The Dead Don't Die,09 Apr 2021,★★★★,True,
Villains,09 Apr 2021,★★★,False,
Final Destination 5,08 Apr 2021,★★½,True,
Snakes on a Plane,07 Apr 2021,★½,False,
One Direction: This Is Us,07 Apr 2021,★★½,False,
"Crazy, Stupid, Love.",06 Apr 2021,★★★,False,
Pitch Perfect,06 Apr 2021,★★½,False,
Unforgettable,05 Apr 2021,★½,False,
Pretty Little Stalker,05 Apr 2021,★,False,
The Lodge,04 Apr 2021,★★★½,False,
The Hustle,03 Apr 2021,★½,False,
Date Night,03 Apr 2021,★½,False,
Bad Trip,03 Apr 2021,★★★,False,
The Oath,02 Apr 2021,★★½,False,
April Fool's Day,01 Apr 2021,★★★½,False,
T2 Trainspotting,31 Mar 2021,★★★★,False,
Project X,31 Mar 2021,★★,False,
Like a Boss,30 Mar 2021,★★,False,
Dismissed,29 Mar 2021,½,False,
Misery,28 Mar 2021,★★★½,True,
The Craft,27 Mar 2021,★★,False,
The Skeleton Twins,26 Mar 2021,★★,False,
Wounds,25 Mar 2021,★★,False,
Possessor,25 Mar 2021,★★★½,False,
Spree,24 Mar 2021,★★★,False,
Jacob's Ladder,23 Mar 2021,★★★★,True,
Killer Klowns from Outer Space,22 Mar 2021,★★½,False,
Child's Play,21 Mar 2021,★★★,False,
Me and Earl and the Dying Girl,21 Mar 2021,★★★★,False,
"My Teacher, My Obsession",20 Mar 2021,★,False,
Knock Knock,18 Mar 2021,★★,False,
Prom Night,18 Mar 2021,★,False,
Saw III,14 Mar 2021,★★★★,True,"Biblical. What John and Amanda have going on dynamic-wise is my version of the 2020s ""apocalyptic rugged man and lone child"" trope. Shawnee Smith best supporting actress"
Jigsaw,09 Mar 2021,★★½,True,The ugly stepchild of the family who I occasionally spend time with because nobody else will and sometimes I am in the mood for something different but worse
Saw 3D,08 Mar 2021,★★,True,
Saw VI,07 Mar 2021,★★,True,
Jurassic Park,06 Mar 2021,★★★★★,True,
Saw V,05 Mar 2021,★★,True,If Saw (franchise) wants to get back to their thrilling roots they need a homoerotic cat-and-mouse dynamic to rival whatever Buff Jigsaw and Gilmore Girls Guy have going on. Until then (hello Zepp wrap-up music)
WandaVision,05 Mar 2021,,False,
Saw IV,04 Mar 2021,★★,True,The transitions on this movie are TRANSITIONING! Say what you want about the middling 4quel but this movie opens with the big bad's cock and balls out for all to see and that's something these other horror bitches won't even attempt. And swallowing a wax-covered cassette tape moments before death is one of the funniest John Krameriest things John Kramer ever did. What if he hadn't died? Would he have had to shit that out later? I miss John Kramer. I think we'd be friends.
Saw III,03 Mar 2021,★★★½,True,"Biblical. What John and Amanda have going on dynamic-wise is my version of the 2020s ""apocalyptic rugged man and lone child"" trope. Shawnee Smith best supporting actress"
Saw II,02 Mar 2021,★★½,True,"""You will find your son in a safe and secure state"" = HE IS IN A GOD DAMN SAFE is a top notch Jigsaw bit. Thus begins my love affair with Amanda Young. Harley Quinn for bpd girls. Donnie Wahlberg is in this movie! Edited by a group of fifth graders on a sugar rush. Fun gritty time before Saw III changes your life forever"
Saw,02 Mar 2021,★★★★,True,You knowwww what time it is
Borat Subsequent Moviefilm,28 Feb 2021,★★★★,True,
The Haunted Mansion,28 Feb 2021,★★★,True,
Killer Sofa,28 Feb 2021,★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,28 Feb 2021,★★★★★,True,
Swallow,19 Feb 2021,★★★★,True,
Midsommar,08 Feb 2021,★★★★½,True,
The Rocky Horror Picture Show,30 Jan 2021,★★★★★,True,
Promising Young Woman,24 Jan 2021,★★★★½,True,
Black Mirror: White Christmas,18 Jan 2021,★★★★½,True,
Lords of the Deep,09 Jan 2021,½,False,
Atlantic Rim,07 Jan 2021,½,False,
What Bitch?,07 Jan 2021,,False,
"Yes, God, Yes",04 Jan 2021,★★,False,
Austin Powers: International Man of Mystery,02 Jan 2021,★★,False,
Doctor Sleep,01 Jan 2021,★★★★½,True,
The Shining,31 Dec 2020,★★★★★,True,
Popstar: Never Stop Never Stopping,30 Dec 2020,★★★★,True,
Under the Silver Lake,29 Dec 2020,★★★★,True,
The Star Wars Holiday Special,24 Dec 2020,★★★★★,True,
Mac and Me,15 Dec 2020,★,False,
Amundsen der Pinguin,13 Dec 2020,★★★★★,True,
High Tension,03 Dec 2020,★★★,True,
Big Fat Liar,29 Nov 2020,★★,False,
Happiest Season,28 Nov 2020,★★★½,True,
Cry Wilderness,27 Nov 2020,★½,True,
Little,24 Nov 2020,★½,False,
Run,21 Nov 2020,★★★½,True,
The Final Girls,11 Nov 2020,★★★½,True,
The Dictator,08 Nov 2020,★★★,True,
Almost Mercy,29 Oct 2020,★,False,
Aliens,28 Oct 2020,★★★★,False,
Borat Subsequent Moviefilm,26 Oct 2020,★★★★,True,
Secret Obsession,26 Oct 2020,★,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★★,True,
Jennifer's Body,22 Oct 2020,★★★★½,True,
Not Another Teen Movie,21 Oct 2020,★★½,True,
Bad Teacher,20 Oct 2020,★★,False,
Teeth,14 Oct 2020,★★,False,
Scream,08 Oct 2020,★★★★½,True,
Captain America: The First Avenger,06 Oct 2020,★★★,False,
Starry Eyes,03 Oct 2020,★★★,False,
The Social Network,01 Oct 2020,★★★★★,True,
The Stepfather,01 Oct 2020,★★★★,True,
Between Two Ferns: The Movie,25 Sep 2020,★½,False,
Halloween,23 Sep 2020,★★★★½,True,
Black Christmas,16 Sep 2020,★★★½,False,
Like Me,13 Sep 2020,★★½,False,
The Texas Chain Saw Massacre,09 Sep 2020,★★★★½,True,
Psycho,03 Sep 2020,★★★★,False,
Rammstein in Amerika,30 Aug 2020,★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,18 Aug 2020,★★★½,True,
The Roommate,03 Aug 2020,★★,False,
Urban Legends: Final Cut,01 Aug 2020,★★,False,
Sleepaway Camp,30 Jul 2020,★★★½,True,
The Slumber Party Massacre,29 Jul 2020,★★★½,True,
Mara,28 Jul 2020,★,False,
Shark Night 3D,27 Jul 2020,★½,True,
The Big Lebowski,26 Jul 2020,★★★★★,True,
Baby Mama,20 Jul 2020,★★,False,
The Collector,18 Jul 2020,★★★½,True,
Palm Springs,14 Jul 2020,★★★★,True,
Splice,13 Jul 2020,★★,False,
Jurassic World: Fallen Kingdom,07 Jul 2020,★★,True,
"Elvira, Mistress of the Dark",05 Jul 2020,★★★,True,
Irma Vep,05 Jul 2020,★★★★,True,
The Other Guys,04 Jul 2020,★,False,
Rammstein: Paris,03 Jul 2020,★★★,True,
Rammstein in Amerika,30 Jun 2020,★★★★,True,
Bad Education,27 Jun 2020,★★★★½,True,
Johnny English Strikes Again,22 Jun 2020,★½,False,
Mulholland Drive,21 Jun 2020,★★★★½,True,
Brüno,20 Jun 2020,,False,
The Interview,19 Jun 2020,★½,False,
The Disaster Artist,19 Jun 2020,★★★★,True,
Rogue One: A Star Wars Story,13 Jun 2020,★★★★,True,
Jurassic Park,11 Jun 2020,★★★★★,True,
Walk Hard: The Dewey Cox Story,09 Jun 2020,★★★½,True,
The Disaster Artist,06 Jun 2020,★★★★,True,
The Room,06 Jun 2020,★★★★★,True,
Reservoir Dogs,06 Jun 2020,★★★★½,True,
The Bling Ring,06 Jun 2020,★★★★,True,
Jurassic Park,03 Jun 2020,★★★★★,True,
Get Him to the Greek,02 Jun 2020,★½,False,
The Lovebirds,01 Jun 2020,★★★½,True,
The Dictator,24 May 2020,★★½,True,
Vox Lux,23 May 2020,★★★★★,True,
American Psycho,16 May 2020,★★★★½,True,
Blue Velvet,13 May 2020,★★★,False,
Jurassic Park,01 May 2020,★★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,01 May 2020,★★★½,True,
Jurassic Park III,26 Apr 2020,★★★,True,
The Lost World: Jurassic Park,25 Apr 2020,★★★,True,
Jurassic Park,25 Apr 2020,★★★★★,True,
Freddy vs. Jason,24 Apr 2020,★★,False,
New Nightmare,24 Apr 2020,★★★½,True,
Freddy's Dead: The Final Nightmare,20 Apr 2020,★★½,False,
A Nightmare on Elm Street: The Dream Child,19 Apr 2020,★½,False,
A Nightmare on Elm Street 4: The Dream Master,18 Apr 2020,★★,False,
A Nightmare on Elm Street 3: Dream Warriors,17 Apr 2020,★★★★,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,16 Apr 2020,★★★,False,
A Nightmare on Elm Street,15 Apr 2020,★★★★½,True,
Jason X,14 Apr 2020,★½,False,
Jason Goes to Hell: The Final Friday,13 Apr 2020,★★,False,
Daisies,13 Apr 2020,★★★★,False,
Super Dark Times,13 Apr 2020,★★★½,False,
Friday the 13th Part VIII: Jason Takes Manhattan,12 Apr 2020,★★½,True,
Friday the 13th Part VII: The New Blood,11 Apr 2020,★★★,True,
Friday the 13th Part VI: Jason Lives,10 Apr 2020,★★★,True,
Friday the 13th: A New Beginning,09 Apr 2020,★★★½,True,
Friday the 13th: The Final Chapter,08 Apr 2020,★★★½,True,
Friday the 13th Part III,07 Apr 2020,★★★,True,
Friday the 13th Part 2,06 Apr 2020,★★★½,True,
Closely Watched Trains,06 Apr 2020,★★★,False,
Fish Tank,06 Apr 2020,★★★★½,True,
Friday the 13th,05 Apr 2020,★★★★½,True,
Friend Request,04 Apr 2020,★,False,
Ginger Snaps,03 Apr 2020,★★★★,True,
The Firemen's Ball,30 Mar 2020,★★★★,False,
Texas Chainsaw 3D,29 Mar 2020,½,False,
Friday the 13th,27 Mar 2020,★★,False,
Scream 4,27 Mar 2020,★★★½,True,
The Final Destination,26 Mar 2020,★,False,
The Invisible Man,25 Mar 2020,★★★½,True,
A Nightmare on Elm Street,24 Mar 2020,★½,False,
Scream 3,23 Mar 2020,★★½,True,
Cheap Thrills,09 Mar 2020,★★★,True,
Return to Reason,06 Mar 2020,,False,
Un Chien Andalou,04 Mar 2020,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),29 Feb 2020,★★★★½,True,
Impractical Jokers: The Movie,29 Feb 2020,★★★,True,
Trouble in Paradise,26 Feb 2020,★★★½,False,
Steamboat Willie,26 Feb 2020,,False,
Woman in the Dunes,17 Feb 2020,,True,
Safety Not Guaranteed,16 Feb 2020,★★★,False,
Jurassic Park III,16 Feb 2020,★★★,True,
The Lost World: Jurassic Park,16 Feb 2020,★★★,True,
Nosferatu,12 Feb 2020,★★★★,True,
August: Osage County,09 Feb 2020,★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),09 Feb 2020,★★★★½,True,
1917,08 Feb 2020,★★★★,False,
Parasite,08 Feb 2020,★★★★★,True,
Once Upon a Time… in Hollywood,08 Feb 2020,★★★½,True,
Jojo Rabbit,08 Feb 2020,★★★½,True,
Hiroshima Mon Amour,03 Feb 2020,★★★★,True,
Little Women,01 Feb 2020,★★★★½,True,
Joker,01 Feb 2020,★★★,True,
Ford v Ferrari,01 Feb 2020,★★½,False,
Electrocuting an Elephant,31 Jan 2020,,False,
The Gold Rush,29 Jan 2020,★★★½,False,
The General,29 Jan 2020,,False,
The Big Swallow,29 Jan 2020,,False,
"The Execution of Mary, Queen of Scots",29 Jan 2020,,False,
The Four Troublesome Heads,29 Jan 2020,,False,
One False Move,27 Jan 2020,★★★½,False,
The Kiss,27 Jan 2020,,False,
Scene from the Elevator Ascending Eiffel Tower,27 Jan 2020,,False,
Baby's Meal,27 Jan 2020,,False,
Edison Kinetoscopic Record of a Sneeze,24 Jan 2020,,False,
The Edge of Seventeen,22 Jan 2020,★★★★★,True,
Breathless,20 Jan 2020,,False,
Cinema Paradiso,15 Jan 2020,★★★½,False,
Scream 2,14 Jan 2020,★★★½,True,
Return of the Jedi,03 Jan 2020,★★★★½,True,
Uncut Gems,01 Jan 2020,★★★★,True,
The Disaster Artist,31 Dec 2019,★★★★,True,
A Beautiful Day in the Neighborhood,31 Dec 2019,★★★,False,
Emelie,30 Dec 2019,★★,False,
While We're Young,29 Dec 2019,★★★½,True,
Hot Rod,27 Dec 2019,★★★½,False,
Knives Out,27 Dec 2019,★★★★,True,
Candyman,26 Dec 2019,★★★★½,True,
The Fits,25 Dec 2019,★★★½,False,
The Star Wars Holiday Special,24 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★★½,True,
Star Wars,21 Dec 2019,★★★★½,True,
Rogue One: A Star Wars Story,21 Dec 2019,★★★★,True,
Star Wars: Episode III – Revenge of the Sith,21 Dec 2019,★★★½,True,
Marriage Story,13 Dec 2019,★★★★★,True,
Bridesmaids,03 Dec 2019,★★★,False,
Tangerine,02 Dec 2019,★★★★,True,
Y Tu Mamá También,02 Dec 2019,★★★½,False,
Doctor Sleep,01 Dec 2019,★★★★,True,
Frozen II,30 Nov 2019,★★★★,True,
Superbad,26 Nov 2019,★★★,False,
Belle de Jour,24 Nov 2019,★★★★½,True,
Frozen II,23 Nov 2019,★★★★,True,
The Favourite,21 Nov 2019,★★★★½,True,
Girls Trip,21 Nov 2019,★★★,True,
The Handmaiden,18 Nov 2019,★★★★½,True,
Aladdin,16 Nov 2019,★★★★½,True,
The Little Mermaid,16 Nov 2019,★★★★½,True,
The Aristocats,16 Nov 2019,★★★★½,True,
Hard Candy,14 Nov 2019,★★★,False,
Steamboat Willie,12 Nov 2019,,False,
Fort Tilden,11 Nov 2019,★★★½,True,
Once Were Warriors,11 Nov 2019,★★★,False,
Zombieland: Double Tap,10 Nov 2019,★★★½,True,
Persepolis,07 Nov 2019,★★★★½,True,
Top Five,05 Nov 2019,★★★½,False,
Full Metal Jacket,04 Nov 2019,,False,
The Lighthouse,03 Nov 2019,★★★★,False,
The Room,02 Nov 2019,★★★★★,True,
Parasite,02 Nov 2019,★★★★★,True,
Halloween,31 Oct 2019,★★★★,True,
The Rocky Horror Picture Show,26 Oct 2019,★★★★★,True,
Zombieland,26 Oct 2019,★★★★,True,
Dogfight,24 Oct 2019,★★½,False,
Superstar: The Karen Carpenter Story,23 Oct 2019,★★★★½,False,
Call Me by Your Name,21 Oct 2019,★★★,False,
Wet Hot American Summer,20 Oct 2019,★★★★,True,
Joker,13 Oct 2019,★★★½,True,
Caddyshack,13 Oct 2019,★★★,False,
Hustlers,12 Oct 2019,★★★★½,True,
Stories We Tell,09 Oct 2019,★★★,False,
Fat Girl,08 Oct 2019,★★★★½,True,
Hollywood Shuffle,07 Oct 2019,★★★★,False,
The Squid and the Whale,06 Oct 2019,★★★★★,True,
Ghostbusters,06 Oct 2019,★★★½,False,
Fun,03 Oct 2019,★★★★,True,
The Shining,01 Oct 2019,★★★★★,True,
Let the Right One In,01 Oct 2019,★★★,False,
Between the Lines,30 Sep 2019,★★★½,False,
My Sassy Girl,29 Sep 2019,★★★½,False,
Aquarela,29 Sep 2019,,False,
The Christmas Contract,27 Sep 2019,★½,False,
Rushmore,25 Sep 2019,★★★★½,True,
Moonlight,24 Sep 2019,★★★★★,True,
Some Like It Hot,23 Sep 2019,★★★★,True,
Morris from America,19 Sep 2019,★★★,False,
I'll Wait for the Next One...,19 Sep 2019,,False,
The Florida Project,17 Sep 2019,★★★★★,True,
The Philadelphia Story,16 Sep 2019,★★★★,True,
Welcome to the Dollhouse,12 Sep 2019,★★★,False,
Ready or Not,08 Sep 2019,★★★½,True,
It Chapter Two,08 Sep 2019,★★★,True,
It,08 Sep 2019,★★★½,True,
Duck Soup,06 Sep 2019,★★★★,True,
Duck Season,05 Sep 2019,,False,
The King of Masks,04 Sep 2019,★★★½,False,
The Telegram,03 Sep 2019,,False,
Midsommar,02 Sep 2019,★★★★,True,
Carrie,02 Sep 2019,★★★★½,True,
The Freshman,01 Sep 2019,★★★½,False,
After the Wedding,31 Aug 2019,★★,False,
The Matrix,31 Aug 2019,★★★★,False,
"Sherlock, Jr.",29 Aug 2019,★★★★½,True,
Cinderella,28 Aug 2019,★★★★,True,
Eraserhead,25 Aug 2019,★★★★,True,
The Amputee,25 Aug 2019,,False,
The Alphabet,25 Aug 2019,,True,
The Kitchen,18 Aug 2019,★★★,True,
Scary Stories to Tell in the Dark,18 Aug 2019,★★½,False,
The Farewell,17 Aug 2019,★★★★½,True,
The Rocky Horror Picture Show,16 Aug 2019,★★★★★,True,
The Rocky Horror Picture Show,14 Aug 2019,★★★★★,True,
Them That Follow,12 Aug 2019,★★½,False,
The Lion King,11 Aug 2019,★★,False,
The Rocky Horror Picture Show,09 Aug 2019,★★★★★,True,
Chicken Little,04 Aug 2019,★★,False,
The Piano Teacher,01 Aug 2019,★★★★½,True,
"Salò, or the 120 Days of Sodom",28 Jul 2019,★★★★,True,
Crawl,28 Jul 2019,★★,False,
Once Upon a Time… in Hollywood,26 Jul 2019,★★★,True,
The Big Lebowski,26 Jul 2019,★★★★★,True,
Get Out,24 Jul 2019,★★★★★,True,
"Girl, Interrupted",23 Jul 2019,★★★★,True,
Big Little Lies,21 Jul 2019,,True,
Avatar,17 Jul 2019,★★★½,True,
The Room,14 Jul 2019,★★★★★,True,
"Hail, Caesar!",11 Jul 2019,★★★½,True,
Nightcrawler,08 Jul 2019,★★★★½,True,
Spider-Man: Far from Home,07 Jul 2019,★★★½,True,
Walk Hard: The Dewey Cox Story,07 Jul 2019,★★★½,True,
The Emperor's New Groove,06 Jul 2019,★★★★,True,
Toy Story 4,04 Jul 2019,★★★½,False,
Dead Poets Society,03 Jul 2019,★★★,False,
Midsommar,02 Jul 2019,★★★★,True,
Spider-Man: Into the Spider-Verse,28 Jun 2019,★★★★½,True,
Late Night,24 Jun 2019,★★½,False,
The Secret Life of Pets 2,21 Jun 2019,★★,False,
Tickled,19 Jun 2019,★★★½,True,
Berlin Syndrome,18 Jun 2019,★★★★,True,
Chasing Happiness,14 Jun 2019,★★★½,True,
Avengers: Endgame,14 Jun 2019,★★★★,True,
The Guilty,12 Jun 2019,★★★★½,True,
Pokémon Detective Pikachu,10 Jun 2019,★½,False,
Phone Booth,09 Jun 2019,★½,False,
Ma,09 Jun 2019,★★½,True,
One Crazy Summer,08 Jun 2019,★★,False,
Burn After Reading,07 Jun 2019,★★★½,True,
The Perfection,06 Jun 2019,★★★,True,
"Black Mirror: Rachel, Jack and Ashley Too",05 Jun 2019,★★★,False,
Black Mirror: Smithereens,05 Jun 2019,★★★,False,
Black Mirror: Striking Vipers,05 Jun 2019,★★★½,False,
Rocketman,03 Jun 2019,★★★,True,
Mother,03 Jun 2019,,False,
Fauve,03 Jun 2019,,False,
The Dark Knight,02 Jun 2019,★★★★,False,
O.J.: Made in America,31 May 2019,★★★★,True,
All the Boys Love Mandy Lane,29 May 2019,★★,False,
Booksmart,26 May 2019,★★★★,True,
Brightburn,26 May 2019,★★,False,
Aladdin,23 May 2019,★★★,True,
Persona,20 May 2019,★★★★,True,
Inside Man,19 May 2019,★★★★,True,
Being John Malkovich,19 May 2019,★★★½,True,
The Virgin Suicides,13 May 2019,★★★½,True,
Rogue One: A Star Wars Story,04 May 2019,★★★½,True,
Star Wars: The Force Awakens,04 May 2019,★★★★½,True,
Kiss Kiss Bang Bang,30 Apr 2019,★★★½,True,
Avengers: Endgame,27 Apr 2019,★★★★,True,
Shazam!,19 Apr 2019,★★★,False,
Guardians of the Galaxy Vol. 2,18 Apr 2019,★★★,True,
No Country for Old Men,18 Apr 2019,★★★★,True,
The 40 Year Old Virgin,17 Apr 2019,★★½,False,
All About Nina,16 Apr 2019,★★★½,True,
Unicorn Store,16 Apr 2019,★★★,True,
To All the Boys I've Loved Before,15 Apr 2019,★★½,False,
The Perfect Date,14 Apr 2019,★★,False,
Dumbo,14 Apr 2019,★½,False,
Solo: A Star Wars Story,12 Apr 2019,★★★½,True,
Tokyo Story,08 Apr 2019,,False,
Thor: Ragnarok,06 Apr 2019,★★★½,True,
You Were Never Really Here,04 Apr 2019,★★★★½,True,
Annihilation,03 Apr 2019,★★★★½,True,
Captain Marvel,30 Mar 2019,★★★½,True,
Heat,29 Mar 2019,★★★★,False,
Final Destination 2,29 Mar 2019,★★★,True,
Avengers: Infinity War,29 Mar 2019,★★★,True,
The Attack,29 Mar 2019,★★★,False,
Final Destination,25 Mar 2019,★★½,False,
Cruel Intentions,24 Mar 2019,★★★,True,
Final Destination 3,23 Mar 2019,★★★,True,
Us,22 Mar 2019,★★★★½,True,
Fifty,19 Mar 2019,,False,
Office Space,17 Mar 2019,★,False,
Enemy,15 Mar 2019,★★★½,False,
Captain Marvel,10 Mar 2019,★★★½,True,
Vox Lux,05 Mar 2019,★★★★★,True,
Popstar: Never Stop Never Stopping,04 Mar 2019,★★★★,True,
Women on the Verge of a Nervous Breakdown,03 Mar 2019,★★★,False,
Greta,03 Mar 2019,★★★½,True,
Hugo,01 Mar 2019,★★½,False,
City of God,27 Feb 2019,★★★½,False,
If Beale Street Could Talk,24 Feb 2019,★★★★,True,
Green Book,23 Feb 2019,★★,False,
