Movie,Date Watched,Rating,Liked,Review
The Tomorrow War,15 Jul 2021,★★½,False,
Clockwatchers,15 Jul 2021,★★★½,False,
Bo Burnham: Inside,13 Jul 2021,★★★★½,False,
"O Brother, Where Art Thou?",12 Jul 2021,,False,
The Conformist,11 Jul 2021,★★★★,False,
Queen of Diamonds,09 Jul 2021,,False,
Promising Young Woman,09 Jul 2021,★★★★½,True,
In Our Mothers' Gardens,09 Jul 2021,★★★★,False,
Coastal Elites,08 Jul 2021,,False,
Zola,02 Jul 2021,★★★½,False,
The Fall,20 Jun 2021,★★★★,True,
Joychild,19 Jun 2021,,False,
Luca,18 Jun 2021,,True,
Monsters University,16 Jun 2021,,False,
Coco,16 Jun 2021,★★★★½,False,
Raya and the Last Dragon,11 Jun 2021,★★★,False,
Cruella,06 Jun 2021,★★★,False,
Bo Burnham: Inside,03 Jun 2021,★★★★½,False,
Romeo & Juliet,23 May 2021,,False,
The Mitchells vs. The Machines,17 May 2021,★★★,False,
April 2020 Paris,16 May 2021,,False,
How to Train Your Dragon,16 May 2021,,False,
2001: A Space Odyssey,14 May 2021,,False,
School of Rock,11 May 2021,,False,
Lilo & Stitch,09 May 2021,,False,
Kung Fu Panda 3,09 May 2021,,False,
22 vs. Earth,09 May 2021,,False,
Osmosis Jones,08 May 2021,,False,
When Harry Met Sally...,08 May 2021,,False,
A Short History,08 May 2021,,False,
Limbo,07 May 2021,★★★★,True,
The Empire Strikes Back,04 May 2021,,False,
Gramercy,03 May 2021,,False,
Operation Varsity Blues: The College Admissions Scandal,03 May 2021,,False,
Kung Fu Panda 2,02 May 2021,,False,
Don't Look Now,01 May 2021,★★★★,False,
The Good Dinosaur,27 Apr 2021,,False,
Sleepless in Seattle,26 Apr 2021,★★★,False,
Kung Fu Panda,25 Apr 2021,,False,
Promising Young Woman,18 Apr 2021,★★★★★,True,
Kiss of the Rabbit God,17 Apr 2021,,True,
Daughters of the Dust,16 Apr 2021,,False,
Shrek 2,13 Apr 2021,,False,
Hard Eight,11 Apr 2021,★★★½,False,
"Synecdoche, New York",10 Apr 2021,★★★½,False,
