Movie,Date Watched,Rating,Liked,Review
Battle of the Sexes,06 Oct 2017,★★★★½,True,
Blade Runner 2049,05 Oct 2017,★★★★½,True,
Hocus Pocus,01 Oct 2017,★★★½,True,
Kingsman: The Golden Circle,01 Oct 2017,★★★,False,
Carol,30 Sep 2017,★★★★★,True,
Up,30 Sep 2017,★★★★★,True,
Mulan,30 Sep 2017,★★★★½,True,
Cars,30 Sep 2017,★★½,False,
Hard Candy,28 Sep 2017,★★★★,True,
Those People,27 Sep 2017,★★★,True,
Short Term 12,25 Sep 2017,★★★★★,True,
Whiplash,23 Sep 2017,★★★★★,True,
The Muppets,18 Sep 2017,★★★★,True,
WALL·E,16 Sep 2017,★★★★,True,
The Sixth Sense,15 Sep 2017,★★★★,True,
mother!,15 Sep 2017,★★★★½,True,
Into the Woods,11 Sep 2017,★★½,False,
Cinderella,11 Sep 2017,★★★,False,
Miss Sloane,10 Sep 2017,★★★★½,True,
It,08 Sep 2017,★★★★,False,
The Silence of the Lambs,06 Sep 2017,★★★★,True,
Death Note,05 Sep 2017,½,False,
Heathers,31 Aug 2017,★★★★★,True,
