Movie,Date Watched,Rating,Liked,Review
Beau Travail,11 Nov 2019,★★★★,True,
The Masque of the Red Death,09 Nov 2019,★★,False,
Trick or Treat,01 Nov 2019,★★★,False,
Goodbye Mommy,28 Oct 2019,,True,
The Lighthouse,27 Oct 2019,★★★★★,True,
Häxan,25 Oct 2019,,False,
Brothers,22 Oct 2019,★★★½,False,
The Witches,21 Oct 2019,★★★½,True,
The Lighthouse,19 Oct 2019,★★★★★,True,
Gemini Man,17 Oct 2019,★★★,False,
The Forest of Love,16 Oct 2019,★★★,False,
Clemency,11 Oct 2019,★★★,False,
Mister America,09 Oct 2019,★★,False,
Gregory's Girl,08 Oct 2019,★★★½,True,
The Witch,08 Oct 2019,★★★★,True,
Donkey Skin,05 Oct 2019,★★★½,False,
The Furies,04 Oct 2019,,True,
Malice in Wonderland,04 Oct 2019,,False,
Fantasy,04 Oct 2019,,False,
The Princess Bride,04 Oct 2019,★★★★,True,
Duck Amuck,01 Oct 2019,,False,
The Tiger of Eschnapur,01 Oct 2019,★★★,False,
Monos,29 Sep 2019,★★★★½,True,
Nashville,27 Sep 2019,★★★½,False,
Glory at Sea,25 Sep 2019,,False,
In the Realm of the Senses,24 Sep 2019,★★★★½,True,
RoboCop,24 Sep 2019,★★★★,True,
My First Film,21 Sep 2019,★★★★,False,
Tungrus,20 Sep 2019,★★★½,False,
Jujuba,18 Sep 2019,,False,
The Nightingale,18 Sep 2019,,False,
Ad Astra,17 Sep 2019,★★½,False,
Millennium Actress,16 Sep 2019,★★★,False,
Monos,15 Sep 2019,★★★★★,True,
Amarcord,14 Sep 2019,★★★★★,True,
Parasite,08 Sep 2019,★★★★½,True,
Sword of Trust,06 Sep 2019,★★★,False,
The Thing,24 Aug 2019,★★★★,True,
Solid Gold,20 Aug 2019,,False,
Parasite,20 Aug 2019,★★★★½,True,
Anima,18 Aug 2019,★★,False,
Rehearsals for Retirement,18 Aug 2019,,False,
Seasons...,18 Aug 2019,,False,
"Black Cat, White Cat",08 Aug 2019,★★★★★,True,
Under the Skin,08 Aug 2019,★★★★★,True,
Son of the White Mare,08 Aug 2019,★★★★,True,
Wild at Heart,08 Aug 2019,★★★,False,
Camera Buff,04 Aug 2019,,False,
