Movie,Date Watched,Rating,Liked,Review
Little Fires Everywhere,23 Nov 2020,★★★★½,False,
Unfriended,18 Nov 2020,★½,False,
2001: A Space Odyssey,16 Nov 2020,★★½,False,
The Elephant's Garden,16 Nov 2020,★★★,False,
Thelma,15 Nov 2020,★★★½,False,
Death Becomes Her,15 Nov 2020,★★★★★,True,
Alice,14 Nov 2020,★★★½,False,
Megan Is Missing,14 Nov 2020,½,False,
Malice in Wonderland,14 Nov 2020,★★★★★,False,
Michigan Avenue,14 Nov 2020,★★★★★,False,
Who's Afraid of Virginia Woolf?,14 Nov 2020,★★★★★,True,
An Elephant Sitting Still,13 Nov 2020,★★★★★,True,
The Slumber Party Massacre,12 Nov 2020,★★★,False,
The Blackcoat's Daughter,12 Nov 2020,★★½,True,
"Paris, Texas",11 Nov 2020,★★★½,False,
Dick Johnson Is Dead,10 Nov 2020,★★★★★,True,
Jeepers Creepers,10 Nov 2020,½,False,
Colombiana,09 Nov 2020,★½,False,
The Nightmare Before Christmas,09 Nov 2020,★★★,False,
The Dead Don't Die,09 Nov 2020,★★★½,True,
The Emperor's New Groove,08 Nov 2020,★★★,False,
Holidate,08 Nov 2020,½,False,
Wish I Was Here,07 Nov 2020,★★★½,True,
The Boys in the Band,07 Nov 2020,★,False,
Se7en,07 Nov 2020,★★,False,
Sunset Boulevard,07 Nov 2020,★★★,False,
The Rocky Horror Picture Show,07 Nov 2020,★★★★★,True,
Harakiri,06 Nov 2020,★★★★½,True,
Monsters University,06 Nov 2020,★★★★★,False,
Knock Knock,06 Nov 2020,½,False,
Funny Games,05 Nov 2020,★★★★,False,
Molly's Game,05 Nov 2020,★★★,False,
Class Action Park,04 Nov 2020,★★★½,False,
Easy A,03 Nov 2020,★★★,True,
Eraserhead,03 Nov 2020,★★★★★,True,
Lilo & Stitch,03 Nov 2020,★★★★★,True,
Bad Hair,02 Nov 2020,★★★★★,True,
Little Woods,01 Nov 2020,★★★½,False,
Black Christmas,01 Nov 2020,★,False,
Vox Lux,31 Oct 2020,★★★★½,False,
The Other Lamb,31 Oct 2020,★★★★½,True,
Roald Dahl's The Witches,31 Oct 2020,★,False,
Ask Dr. Ruth,31 Oct 2020,★★★½,False,
Nobody Sleeps in the Woods Tonight,30 Oct 2020,½,False,
House of the Witch,30 Oct 2020,½,False,
Unpregnant,30 Oct 2020,★★★★★,False,
Far from the Tree,30 Oct 2020,★½,False,
Krisha,29 Oct 2020,★★½,False,
Eraserhead,28 Oct 2020,★★★★★,True,
ParaNorman,28 Oct 2020,★★★,False,
Hotel Transylvania 3: Summer Vacation,28 Oct 2020,★½,False,
Watership Down,26 Oct 2020,★★★,False,
The Invisible Man,26 Oct 2020,★★½,False,
Hotel Transylvania 2,26 Oct 2020,★★,False,
The Queen's Gambit,25 Oct 2020,★★★★★,True,
We Are Who We Are,24 Oct 2020,★★½,False,
Kicking and Screaming,23 Oct 2020,½,False,
The Babysitter,23 Oct 2020,★★★,False,
"Yes, God, Yes",22 Oct 2020,★★½,False,
Election,20 Oct 2020,★★★,False,
Please Stand By,19 Oct 2020,★★½,False,
Us,14 Oct 2020,★★★★,False,
House of 1000 Corpses,12 Oct 2020,½,False,
Ratatoing,11 Oct 2020,★★★★★,False,
Growing Up Trans,09 Oct 2020,★★½,False,
The New Black,06 Oct 2020,★★★,False,
Eternal Sunshine of the Spotless Mind,25 Sep 2020,★★★★★,True,
The Social Dilemma,22 Sep 2020,★★,False,
A Man There Was,22 Sep 2020,★★★,False,
Daydreams,22 Sep 2020,★★★,False,
One Flew Over the Cuckoo's Nest,22 Sep 2020,★★★½,False,
The Devil All the Time,19 Sep 2020,★★★½,False,
The Babysitter: Killer Queen,17 Sep 2020,★★,False,
The Twilight Saga: Breaking Dawn – Part 2,14 Sep 2020,★★★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,13 Sep 2020,★★★★★,True,
The Twilight Saga: Eclipse,13 Sep 2020,★★★★★,False,
The Twilight Saga: New Moon,12 Sep 2020,★★★★★,True,
The Muppets,11 Sep 2020,★★★½,False,
The Peanut Butter Falcon,11 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,09 Sep 2020,★★,False,
Zathura: A Space Adventure,04 Sep 2020,★★★★★,True,
The Lodge,04 Sep 2020,★★,False,
We Summon the Darkness,01 Sep 2020,★★★★,False,
1BR,30 Aug 2020,★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),20 Aug 2020,★★★★★,True,
The NeverEnding Story,15 Aug 2020,★★★½,False,
Safety Not Guaranteed,14 Aug 2020,★★★★,True,
The Addams Family,13 Aug 2020,★★★★★,False,
Evangelion: Death (True)²,12 Aug 2020,★★★½,True,
Burlesque,11 Aug 2020,★★,False,
Being John Malkovich,10 Aug 2020,★★★★,False,
Elizabeth Harvest,06 Aug 2020,★★½,False,
What Keeps You Alive,03 Aug 2020,★½,False,
Guns Akimbo,02 Aug 2020,★★,False,
Red Riding Hood,30 Jul 2020,★★★½,False,
Straight Up,29 Jul 2020,★★½,False,
The Nut Job,29 Jul 2020,½,False,
The Feels,28 Jul 2020,★★,False,
God Knows Where I Am,27 Jul 2020,★★★½,False,
Poltergeist,27 Jul 2020,★★★,False,
Chicago,26 Jul 2020,★★★★½,False,
The Woman in Black,26 Jul 2020,★★,False,
Tau,26 Jul 2020,★★★,True,
Lost in Translation,25 Jul 2020,★★,False,
Song of the Sea,24 Jul 2020,★★★★★,True,
Christopher Robin,24 Jul 2020,★★★★,False,
"I, Tonya",24 Jul 2020,★★★★,True,
Melancholia,24 Jul 2020,★★,False,
Sylvio,24 Jul 2020,★★★★,False,
Quest for Camelot,23 Jul 2020,,False,
Alice in Wonderland,23 Jul 2020,,False,
Double Tap,23 Jul 2020,★★★½,False,
Carrie Pilby,23 Jul 2020,★★½,False,
Tall Girl,23 Jul 2020,½,False,
The One I Love,22 Jul 2020,★★★★,False,
Thelma & Louise,22 Jul 2020,★★★★★,True,
Daisies,22 Jul 2020,★★★½,False,
Berlin Syndrome,22 Jul 2020,★★½,False,
National Parks Adventure,21 Jul 2020,★½,False,
13th,21 Jul 2020,★★★★★,False,
Blue Ruin,21 Jul 2020,½,False,
Sleepy Hollow,21 Jul 2020,★★★,False,
My Life as a Zucchini,20 Jul 2020,★★★★★,True,
The Trader,20 Jul 2020,★,False,
Lucy in the Sky,20 Jul 2020,★★½,False,
Tomboy,20 Jul 2020,★★★½,True,
Ghost World,20 Jul 2020,★★½,False,
How Do You Know,19 Jul 2020,½,False,
Palm Springs,19 Jul 2020,★★★★★,True,
And Then We Danced,19 Jul 2020,★★★★★,True,
System Crasher,18 Jul 2020,★★★★,False,
The Witches,18 Jul 2020,★★★½,False,
It Comes at Night,17 Jul 2020,★★★,False,
Horns,17 Jul 2020,½,False,
Ghost Burger,16 Jul 2020,★★★½,False,
T is for Toilet,16 Jul 2020,★★★★★,False,
Spaceballs,16 Jul 2020,★★,False,
The Watermelon Woman,16 Jul 2020,★★★★,False,
The Lorax,16 Jul 2020,★★½,False,
The Nightingale,16 Jul 2020,,False,
The Signal,15 Jul 2020,★½,False,
The Long Dumb Road,15 Jul 2020,★★,False,
Citizen Kane,07 Jul 2020,★★★★,False,
The Space in Between: Marina Abramović and Brazil,06 Jul 2020,★★★★★,True,
Hamilton,05 Jul 2020,★,False,
The Dark Knight,05 Jul 2020,★★,False,
Goodbye to Language,04 Jul 2020,★★,False,
Duck Butter,03 Jul 2020,★★½,False,
Superbad,02 Jul 2020,★★★,False,
James and the Giant Peach,02 Jul 2020,★★½,False,
Inglourious Basterds,29 Jun 2020,★★★★½,True,
Disclosure,28 Jun 2020,★★★★★,True,
I Am Not Your Negro,24 Jun 2020,★★★★½,False,
We the Animals,23 Jun 2020,★★★★½,True,
Julie & Julia,23 Jun 2020,★★½,False,
Only Lovers Left Alive,20 Jun 2020,★★★★½,True,
Cloudy with a Chance of Meatballs,20 Jun 2020,★★★,True,
Mirai,18 Jun 2020,★★½,False,
An Evening with Beverly Luff Linn,17 Jun 2020,★★★,False,
Monkey Up,17 Jun 2020,½,False,
The Half of It,16 Jun 2020,★★★★★,True,
Fullmetal Alchemist: Brotherhood,16 Jun 2020,★★★★,False,
Da 5 Bloods,14 Jun 2020,★★★,False,
Turbo,11 Jun 2020,★★★,False,
Solar Walk,10 Jun 2020,★★★★★,True,
House,10 Jun 2020,★★★★½,True,
Akira,07 Jun 2020,★★★½,False,
The Kitchen,05 Jun 2020,★★,False,
Philadelphia,05 Jun 2020,★★★,False,
Wings of Desire,05 Jun 2020,★★★★,False,
The Artist,05 Jun 2020,★,False,
But I'm a Cheerleader,04 Jun 2020,★★★★★,True,
Lady Bird,04 Jun 2020,★★★½,False,
Coherence,04 Jun 2020,★★★½,True,
"The Other One: The Long, Strange Trip of Bob Weir",03 Jun 2020,★★½,False,
Zodiac,03 Jun 2020,★★★★,False,
I Lost My Body,02 Jun 2020,★★★★★,True,
The Help,02 Jun 2020,★★★½,False,
The Disaster Artist,01 Jun 2020,★★★★★,True,
Bee Movie,29 May 2020,★★★,False,
The Irishman,29 May 2020,★★½,False,
Trumbo,27 May 2020,★★½,False,
Howl's Moving Castle,27 May 2020,★★★★★,True,
Burning,27 May 2020,★★★,False,
Persona,26 May 2020,★★★★★,True,
The Lovebirds,26 May 2020,★★½,False,
Uncut Gems,25 May 2020,★★½,False,
The Hunger Games: Catching Fire,25 May 2020,★★★,False,
Scoob!,24 May 2020,★½,False,
Nocturnal Animals,21 May 2020,★★★★★,False,
Cry-Baby,21 May 2020,★★★½,False,
Back to the Future,20 May 2020,★★½,False,
Queen & Slim,20 May 2020,★★★★,False,
Scooby-Doo on Zombie Island,20 May 2020,★★★★★,False,
Divines,20 May 2020,★★★★½,False,
Nacho Libre,19 May 2020,★★½,False,
The Cabinet of Dr. Caligari,18 May 2020,★,False,
Pretty in Pink,18 May 2020,★★,False,
The Turning,18 May 2020,★★★½,False,
The Cat in the Hat,18 May 2020,★★★★★,False,
The Secret Life of Pets 2,18 May 2020,★½,False,
The Matrix,15 May 2020,★★,False,lowkey flop
Miss Americana,15 May 2020,★★★★★,False,
28 Days Later,14 May 2020,★,False,
Fantastic Planet,14 May 2020,★★★★½,False,
The Adventures of Sharkboy and Lavagirl,14 May 2020,★★★★★,False,
"Night Is Short, Walk on Girl",12 May 2020,★★★★★,False,
Ready or Not,12 May 2020,★★★,False,
Have a Good Trip: Adventures in Psychedelics,12 May 2020,★★★★,False,
Atomic Blonde,11 May 2020,★★★,False,
The Naked Gun: From the Files of Police Squad!,11 May 2020,★★½,False,
Open Season,10 May 2020,★★,False,
Only God Forgives,10 May 2020,★★★,False,
The Cabin in the Woods,09 May 2020,★★½,False,
Freaks,08 May 2020,★★★½,False,
The Wicker Man,08 May 2020,★★½,False,
Creep 2,07 May 2020,★★★★★,False,
Creep,07 May 2020,★★★★★,False,
Blue Velvet,06 May 2020,★★★½,False,
There Will Be Blood,05 May 2020,½,False,
The Wolf of Wall Street,05 May 2020,★★★★★,False,
Willy Wonka & the Chocolate Factory,05 May 2020,★★★★★,False,
Charlie and the Chocolate Factory,04 May 2020,★★★,False,
Mute,03 May 2020,½,False,
Radio Rebel,03 May 2020,★★★★★,False,
Circus of Books,01 May 2020,★★★,False,
Red Velvet,01 May 2020,★,False,
Under the Skin,01 May 2020,★★½,False,
1995,30 Apr 2020,★★★★★,False,
I Don't Feel at Home in This World Anymore,29 Apr 2020,★★★★,False,
The Runaways,27 Apr 2020,★★★★★,False,
Frances Ha,26 Apr 2020,★★,False,
The Edge of Seventeen,26 Apr 2020,★★★★★,False,
Silver Linings Playbook,25 Apr 2020,★★★★★,False,
Escape from New York,25 Apr 2020,★★★,False,
Unedited Footage of a Bear,25 Apr 2020,★★★★★,False,
Mississippi Grind,24 Apr 2020,★★,False,
The Bad Batch,24 Apr 2020,★★½,False,
Buster's Mal Heart,23 Apr 2020,★★★★,False,
Up in Smoke,23 Apr 2020,½,False,
Her,22 Apr 2020,★★★½,False,
The Autopsy of Jane Doe,22 Apr 2020,★★½,False,
Super Dark Times,21 Apr 2020,★★★★,False,
The Endless,20 Apr 2020,★★,False,
A Single Man,20 Apr 2020,★★★★★,False,
Y Tu Mamá También,20 Apr 2020,★★,False,
Cosmos Laundromat,19 Apr 2020,★★★★★,False,
Fantasmagorie,19 Apr 2020,★★★,False,
The Little Shop of Horrors,19 Apr 2020,★★,False,
John Mulaney: Kid Gorgeous at Radio City,19 Apr 2020,★★★,False,
Submarine,19 Apr 2020,★★★½,False,
Taxi Driver,18 Apr 2020,★½,False,
The Talented Mr. Ripley,18 Apr 2020,★★★★★,False,
Honey Boy,17 Apr 2020,★★★★★,False,
Murder Party,16 Apr 2020,★,False,
American Honey,15 Apr 2020,★★★★★,False,
West Coast,13 Apr 2020,½,False,
The Hunger Games,13 Apr 2020,★★★,False,
Green Room,12 Apr 2020,★★★,False,
Killer Klowns from Outer Space,11 Apr 2020,★★★★★,False,
The Death of Stalin,11 Apr 2020,★★½,False,
The Master,11 Apr 2020,★★★★½,False,
Enemy,10 Apr 2020,★★★,False,
The Killing of a Sacred Deer,10 Apr 2020,★★★★★,False,
The Social Network,10 Apr 2020,★★½,False,
The Perks of Being a Wallflower,09 Apr 2020,★★★★★,False,
Roman Holiday,07 Apr 2020,★★★★½,False,
Swiss Army Man,06 Apr 2020,★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),05 Apr 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),05 Apr 2020,★★★★★,True,
"Tiger King: Murder, Mayhem and Madness",04 Apr 2020,★★★★½,False,
The Roommate,02 Apr 2020,½,False,
Moon,01 Apr 2020,★★★★,False,
What Lies Beneath,31 Mar 2020,★★★★,False,
Drive,31 Mar 2020,★★½,False,
The Men Who Stare at Goats,29 Mar 2020,★,False,
The Lobster,28 Mar 2020,★★★★★,False,
The Babysitter,27 Mar 2020,★★★,False,
Captain Fantastic,27 Mar 2020,★★★★★,True,
Good Time,26 Mar 2020,★★★★,False,
Scott Pilgrim vs. the World,24 Mar 2020,★★★½,True,
The Place Beyond the Pines,23 Mar 2020,★★★★½,False,
Downsizing,22 Mar 2020,★,False,
The Beach Bum,22 Mar 2020,★★,False,
The Childhood of a Leader,21 Mar 2020,★★★½,False,
The Unicorn,20 Mar 2020,★½,False,
American Ultra,20 Mar 2020,★,False,
Greener Grass,20 Mar 2020,★★★★★,False,
Naruto Shippuden the Movie: Bonds,18 Mar 2020,★★,False,
Villains,18 Mar 2020,★★★★★,False,
"Where'd You Go, Bernadette",17 Mar 2020,★★★,False,
Valley of the Dolls,16 Mar 2020,★★★½,False,
Space Jam,13 Mar 2020,★★★★★,False,
Booksmart,12 Mar 2020,★★★★★,False,
All the Bright Places,12 Mar 2020,★★★½,False,
Horse Girl,12 Mar 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),18 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),16 Feb 2020,★★★★★,True,
The Grand Budapest Hotel,07 Feb 2020,★★★★★,True,
Lady Bird,07 Feb 2020,★★★,False,
Miss Americana,31 Jan 2020,★★★★★,False,
The Darjeeling Limited,28 Jan 2020,★★★,False,
Moonrise Kingdom,22 Jan 2020,★★★★★,True,
The Grand Budapest Hotel,22 Jan 2020,★★★★★,True,
Romeo + Juliet,21 Jan 2020,★★,False,
WHAT DID JACK DO?,20 Jan 2020,★★★★★,False,
Missing Link,14 Jan 2020,★½,False,
1917,13 Jan 2020,★★★★,False,
Mr. Roosevelt,11 Jan 2020,★★★½,False,
The Act,10 Jan 2020,★★★★,False,
The Art of Self-Defense,10 Jan 2020,★★★★,False,
Pokémon Detective Pikachu,09 Jan 2020,★★★★½,False,
Hot Summer Nights,09 Jan 2020,★★★★,False,
Inside Llewyn Davis,09 Jan 2020,★½,False,
The Florida Project,08 Jan 2020,★★★★,False,
Spring Breakers,08 Jan 2020,★★★★★,False,
Dallas Buyers Club,07 Jan 2020,½,False,
Yes Man,07 Jan 2020,★★★★,False,
The Body Remembers When the World Broke Open,06 Jan 2020,★★★½,False,
I Lost My Body,05 Jan 2020,★★★★½,True,
Doubt,05 Jan 2020,★★★★,False,
Young Adult,05 Jan 2020,★★★½,False,
Greta,05 Jan 2020,★★★½,False,
Gone Girl,04 Jan 2020,★★★★½,False,
Alita: Battle Angel,04 Jan 2020,½,False,
Portrait of a Lady on Fire,04 Jan 2020,★★★★★,False,
Blue Valentine,04 Jan 2020,★★★,False,
Earthquake Bird,04 Jan 2020,★★★½,False,
Casting JonBenet,04 Jan 2020,★★★★,False,
Little Women,04 Jan 2020,★★★★★,False,
Short Term 12,03 Jan 2020,★★★★★,False,
Inception,03 Jan 2020,★★★,False,
Little Women,02 Jan 2020,★★★★★,False,
The Handmaiden,01 Jan 2020,★★★★★,False,
Brightburn,01 Jan 2020,★★½,False,
Behind the Curve,01 Jan 2020,★★★,False,
John Mulaney & The Sack Lunch Bunch,29 Dec 2019,★★★★★,False,
Star Wars: The Rise of Skywalker,22 Dec 2019,★★½,False,
Marriage Story,06 Dec 2019,★★★★,False,
Shazam!,30 Nov 2019,★★,False,
Knives Out,30 Nov 2019,★★★★★,False,
Klaus,17 Nov 2019,★★★★★,False,
Flushed Away,15 Nov 2019,★★,False,
The Lighthouse,08 Nov 2019,★★★★½,True,
Parasite,05 Nov 2019,★★★★★,False,
Sorry to Bother You,04 Nov 2019,★★★★★,False,
Jojo Rabbit,01 Nov 2019,★★★½,False,
The King,01 Nov 2019,★★★★★,False,
Boys,31 Oct 2019,★★★½,False,
Glass,21 Oct 2019,★★,False,
Zombieland: Double Tap,20 Oct 2019,★★★,False,
Mary Queen of Scots,16 Oct 2019,★★½,False,
After,13 Oct 2019,½,False,
Rosemary's Baby,12 Oct 2019,★★★★½,False,
The Addams Family,11 Oct 2019,★★½,False,
In the Tall Grass,10 Oct 2019,★,False,
Joker,09 Oct 2019,★★★★½,False,
Welcome to Marwen,26 Sep 2019,★½,False,
Thoroughbreds,26 Sep 2019,★★★★½,False,
Red Sparrow,26 Sep 2019,★★,False,
"Hail, Caesar!",25 Sep 2019,★★★★,False,
Mapplethorpe,23 Sep 2019,★★★½,False,
Ad Astra,22 Sep 2019,★★★★,False,
Time Trap,20 Sep 2019,★★★½,False,
Mamma Mia!,16 Sep 2019,★★★★★,False,
Alien,16 Sep 2019,★★★½,False,
Rachel Getting Married,11 Sep 2019,★★★,False,
Kill Your Darlings,10 Sep 2019,★★★★,True,
Falling Inn Love,09 Sep 2019,★,False,
Bonnie and Clyde,09 Sep 2019,★★★½,False,
A Simple Favor,09 Sep 2019,★★★★½,False,
Inglourious Basterds,09 Sep 2019,★★★★★,True,
It Chapter Two,09 Sep 2019,★★★★,False,
The Love Witch,08 Sep 2019,★★★★,False,
Late Night,08 Sep 2019,★★★,False,
Halloween,07 Sep 2019,★★★½,False,
Hereditary,07 Sep 2019,★★,False,
It Chapter Two,07 Sep 2019,★★★★,False,
My Sister's Keeper,04 Sep 2019,★★½,False,
Megamind,30 Aug 2019,★★★★,False,
Spirited Away,29 Aug 2019,★★★★★,True,
Blue Jasmine,29 Aug 2019,★★★★½,True,
Divine Secrets of the Ya-Ya Sisterhood,26 Aug 2019,★★½,False,
The Farewell,05 Aug 2019,★★★★★,True,
Once Upon a Time… in Hollywood,28 Jul 2019,★★★★½,False,
Filth,28 Jul 2019,½,False,
Secret Obsession,25 Jul 2019,½,False,
Toy Story 4,24 Jul 2019,★★★★,False,
Rocketman,24 Jul 2019,★★★★,False,
Shutter Island,24 Jul 2019,★★★★★,False,
The Last Black Man in San Francisco,20 Jul 2019,★★★★,False,
Pihu,17 Jul 2019,★★★★,False,
Spider-Man: Far from Home,17 Jul 2019,★★★★★,False,
Stephanie,17 Jul 2019,★★★½,False,
Truth or Dare,13 Jul 2019,★★★,False,
Ralph Breaks the Internet,13 Jul 2019,★★★,False,
Men in Black 3,09 Jul 2019,★★★★,False,
I Am Mother,09 Jul 2019,★★½,False,
Midsommar,09 Jul 2019,★★,False,
Shutter Island,07 Jul 2019,★★★★★,False,
Spider-Man: Far from Home,02 Jul 2019,★★★★★,False,
20th Century Women,02 Jul 2019,★★★★★,False,
Spider-Man: Into the Spider-Verse,28 Jun 2019,★★★½,False,
Cabaret,25 Jun 2019,★★★★★,False,
Men in Black: International,24 Jun 2019,★★,False,
The Box,20 Jun 2019,★★½,False,
Strangers on a Train,19 Jun 2019,★★,False,
The Invitation,16 Jun 2019,★★★,False,
My Life as a Zucchini,15 Jun 2019,★★★★★,True,
The Perfection,15 Jun 2019,★★,False,
Gosford Park,10 Jun 2019,★★★½,False,
"Black Mirror: Rachel, Jack and Ashley Too",09 Jun 2019,★★★,False,
Godzilla: King of the Monsters,08 Jun 2019,★★★★,False,
Black Mirror: Smithereens,08 Jun 2019,★★½,False,
Black Mirror: Striking Vipers,08 Jun 2019,★,False,
Always Be My Maybe,08 Jun 2019,★★★,False,
The Scooby-Doo Project,03 Jun 2019,★★★★,False,
Booksmart,01 Jun 2019,★★★★★,False,
mid90s,01 Jun 2019,★,False,
Suspiria,01 Jun 2019,★★★★★,False,
The Odyssey,24 May 2019,★★★★,False,
The Miseducation of Cameron Post,19 May 2019,★★★★½,False,
John Wick: Chapter 3 – Parabellum,19 May 2019,★★,False,
Wine Country,12 May 2019,★★,False,
"Extremely Wicked, Shockingly Evil and Vile",08 May 2019,★★★,False,
Lemonade,23 Apr 2019,★★★★★,False,
Beach Rats,22 Apr 2019,★★★½,False,
Aquaman,21 Apr 2019,★★,False,
Crazy Rich Asians,21 Apr 2019,★★★★★,False,
At Eternity's Gate,19 Apr 2019,★★★,False,
Homecoming: A Film by Beyoncé,19 Apr 2019,★★★★,False,
Assassination Nation,15 Apr 2019,★★★,False,
Ingrid Goes West,11 Apr 2019,★★★,False,
The Silence,11 Apr 2019,★½,False,
Unicorn Store,07 Apr 2019,★★★,False,
The Inventor: Out for Blood in Silicon Valley,02 Apr 2019,★★★,False,
Climax,02 Apr 2019,★★★★★,False,
Us,31 Mar 2019,★★★★★,False,
Captain Marvel,17 Mar 2019,★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,14 Mar 2019,★★★★★,True,
Leaving Neverland,14 Mar 2019,,False,
Abducted in Plain Sight,10 Mar 2019,★★,False,
Jurassic World: Fallen Kingdom,09 Mar 2019,★★½,False,
Christopher Robin,09 Mar 2019,★★★★★,False,
Late Afternoon,24 Feb 2019,★★★★★,False,
The Favourite,23 Feb 2019,★★★★★,False,
BlacKkKlansman,22 Feb 2019,★★★★★,False,
A Star Is Born,20 Feb 2019,★★★★½,False,
Roma,20 Feb 2019,★★★½,False,
Alex Strangelove,18 Feb 2019,★½,False,
Eighth Grade,18 Feb 2019,★★★★,False,
Beautiful Boy,18 Feb 2019,★★★½,False,
The Birdcage,17 Feb 2019,★★★,False,
Train to Busan,16 Feb 2019,★★★★,False,
American Psycho,15 Feb 2019,★★,False,
The Death of Stalin,15 Feb 2019,★★★★,False,
Won't You Be My Neighbor?,09 Feb 2019,★★★★½,True,
Velvet Buzzsaw,04 Feb 2019,★,False,
The Wizard of Oz,02 Feb 2019,★,False,
Nerve,02 Feb 2019,,False,
Mean Girls,02 Feb 2019,,False,
Easy A,02 Feb 2019,★★★,True,
The Secret Garden,02 Feb 2019,★★★★★,False,
The Devil Wears Prada,02 Feb 2019,★★★,False,flawless. no notes
Kill Your Darlings,01 Feb 2019,★★★★,True,
The Graduate,27 Jan 2019,★,False,
Pulp Fiction,27 Jan 2019,★★★,False,
Moonlight,22 Jan 2019,★★★★★,True,
"Love, Simon",22 Jan 2019,★,False,
Black Mirror: Bandersnatch,20 Jan 2019,★★★★★,True,
The Little Hours,24 Dec 2018,★★★★,True,
Bird Box,24 Dec 2018,★★★,False,
Bohemian Rhapsody,15 Dec 2018,★★½,False,
Fantastic Beasts: The Crimes of Grindelwald,15 Dec 2018,,False,
The Shape of Water,26 Aug 2018,★★★★★,True,
House on Haunted Hill,21 Aug 2018,★★★★,True,
Her,21 Aug 2018,★★,False,

Followers
eldntar,kleoandnova,culejools,samer_eslahf3y,chadmerritt,parham777,couninn,fcbayerns,natali_a,zachs_rid01,i_am_a_toad,kjtheperson,moreviolinsontv,porphyriajuice,mauraokay,sracer8,miel_y_amapolas,sivartyma,matiboy_,spongebobandpat,alch_bass,cas_of_3000,antiqueroman,fentyshawty,biancasolis,thedanielsong,johnpluto88,krzywywidelec,disobedientgay,pitseleh48,willgorst04,khalid247,ravingsnreviews,luvhorror,mayo918,backman241,caroljuliette_,themeantime,wonton97,sharmin84,kintsugii,amyslithium,ditdot,msuliman,ornateyam,jenna0728,ksbr,ashyboo666,frances_lol,harrisngandie,cinemess,sosmovies,sydneyrussell,fleshmaggot,domxrm,chickenmaster,krustibread,a28,annabrown,elvbi,punchdrunklizzy,cecilie1203,bianca19,thefilmmaster91,marissaneder,fersiordia,snootch,j6smine,chloelwilkinson,tripleholmes,uglyyhag,graysinthealps,crazyboy69,dirtymonitor,yui4,kyrarios,mealsages7099,calowens,issyfarrelly,josephhagan75,mdp9402,gordoflower,sophiaorsinelli,genatossio30001,e_eddub,tofucomrade,baileyhiggins,margostorment,johnsonnw2,banditlikeme,daroya,trashlin,sophiamdias,greenbaypackers,mandelbroset,jackcr31,voicelikehoney,saintlucifer,anthonyandfilm,breadwitch,julietalarpin,morganwalker,bethanellen,ktjean,leonidas93,killingofadeer,landonschu,lukerobertson95,hxathers,o_serkan_o,dreambigbella,abbycole,kenziesampsel,faithmarie280,agray1996,tobano,nesliohn,cammiesjammies,slimetime,meggie19,watermelons0001,sl1mequeen,kaleisawaffle,eggchoke,sunnyinstlouis,dan_felix,daltonl,proverbials,elena_barro,paulgrapes,swtlj,ishibutter,cupids,surrah,gabygodines,karinag22,lulisoto,madigan_101,lyanac

Following
c6talina,taylour_monster,kleoandnova,mscorsese,horrorville,natali_a,peachhpunchh,i_am_a_toad,mauraokay,porphyriajuice,cas_of_3000,thedanielsong,disobedientgay,couninn,rmcconnell24,thebestfood101,com_rad_e,frozen2013,domxrm,krustibread,fersiordia,j6smine,dirtymonitor,airamseven,volcanicdanvers
