Movie,Date Watched,Rating,Liked,Review
Alphaville,12 Mar 2023,★★★★,True,
Triangle of Sadness,11 Mar 2023,★★★★,True,
All Quiet on the Western Front,10 Mar 2023,★★★,False,
The Wild Bunch,09 Mar 2023,★★★★,True,
The Last Waltz,08 Mar 2023,★★★★½,True,
Fire of Love,07 Mar 2023,★★★★,True,
The Fabelmans,06 Mar 2023,★★★½,True,
Harold and Maude,05 Mar 2023,★★★★★,True,
Slums of Beverly Hills,05 Mar 2023,★★★★,True,
Tie Me Up! Tie Me Down!,03 Mar 2023,★★★½,True,
Australia,02 Mar 2023,★★,False,
Castle in the Sky,01 Mar 2023,★★★★,True,
The Sea Beast,01 Mar 2023,★★★,True,
Seven Beauties,28 Feb 2023,★★★★½,True,
Swept Away,28 Feb 2023,★★★★,True,
The Long Goodbye,28 Feb 2023,★★★★½,True,
It Happened One Night,27 Feb 2023,★★★★½,True,
Ride the High Country,27 Feb 2023,★★★★,True,
La Chinoise,25 Feb 2023,★★★½,True,
Decision to Leave,24 Feb 2023,★★★★½,True,
The Basilisks,22 Feb 2023,★★★½,True,
Avatar: The Way of Water,21 Feb 2023,★★★½,True,
McCabe & Mrs. Miller,21 Feb 2023,★★★★½,True,
Last and First Men,20 Feb 2023,★★★★,True,
Mandy,20 Feb 2023,★★★½,True,
School for Tramps,19 Feb 2023,★★★★,True,
Sólo con tu pareja,19 Feb 2023,★★★½,True,
Fresh,19 Feb 2023,★★★½,True,
All That Breathes,18 Feb 2023,★★★★,True,
Amsterdamned,18 Feb 2023,★★★½,True,
Amsterdam,17 Feb 2023,★★,False,
Roma,17 Feb 2023,★★★★½,True,
Y Tu Mamá También,16 Feb 2023,★★★★½,True,
Hellboy II: The Golden Army,15 Feb 2023,★★★★,True,
Godzilla,15 Feb 2023,★★★★,True,
Moonfall,14 Feb 2023,★★,True,
Puss in Boots: The Last Wish,14 Feb 2023,★★★★½,True,
Koyaanisqatsi,13 Feb 2023,★★★★★,True,
Shrek 2,13 Feb 2023,★★★★,True,
Minding the Gap,12 Feb 2023,★★★★½,True,
Shrek,12 Feb 2023,★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),11 Feb 2023,★★★★★,True,
Empire of Light,11 Feb 2023,★★½,False,
American Gigolo,11 Feb 2023,★★★★,True,
Elvis,10 Feb 2023,★★★,True,
In the Realm of the Senses,09 Feb 2023,★★★★,True,
TÁR,08 Feb 2023,★★★★½,True,
The Cabinet of Dr. Caligari,08 Feb 2023,★★★★,True,
Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,06 Feb 2023,★★★★,True,
Hellboy,05 Feb 2023,★½,False,
Dont Look Back,04 Feb 2023,★★★★½,True,
Umberto D.,03 Feb 2023,★★★★½,True,
The Night of the Hunter,02 Feb 2023,★★★★½,True,
Paper Moon,02 Feb 2023,★★★★½,True,
Possessor,01 Feb 2023,★★★★,True,
Puss in Boots: The Last Wish,31 Jan 2023,★★★★½,True,
Damnation,31 Jan 2023,★★★★,True,
My Name Is Gulpilil,30 Jan 2023,★★★½,True,
Crocodile Dundee,30 Jan 2023,★★½,False,
Possession,29 Jan 2023,★★★★½,True,
Hellboy,28 Jan 2023,★★★,True,
Pacific Rim,28 Jan 2023,★★★½,True,
Infinity Pool,27 Jan 2023,★★★★,True,
