Movie,Date Watched,Rating,Liked,Review
The Blood of Jesus,10 Dec 2019,,True,
Hard to Be a God,09 Dec 2019,★★★★★,True,
Synonyms,08 Dec 2019,,True,
Atlantics,07 Dec 2019,,False,
A Visit to the Louvre,07 Dec 2019,,True,
"Very Nice, Very Nice",05 Dec 2019,,False,
Tropical Malady,02 Dec 2019,★★★★★,True,
Marriage Story,01 Dec 2019,,True,
Daughter of the Nile,26 Nov 2019,,True,
Mothlight,20 Nov 2019,,True,
The Act of Seeing with One's Own Eyes,20 Nov 2019,,True,
Hotel Monterey,20 Nov 2019,,True,
Pigs,20 Nov 2019,,True,
Whiplash,20 Nov 2019,,True,
City of Pirates,11 Nov 2019,★★★★★,True,
The Riddle of Lumen,06 Nov 2019,★★★★★,True,
The Lighthouse,28 Oct 2019,★★★★,False,
Portrait of a Lady on Fire,27 Oct 2019,★★★★½,True,
The Fever,25 Oct 2019,★★★★,True,
The Irishman,24 Oct 2019,★★★★★,True,
Les Misérables,22 Oct 2019,★★★½,True,
Vitalina Varela,21 Oct 2019,★★★★★,True,
"I Was at Home, But...",20 Oct 2019,★★★★★,True,
Fire Will Come,19 Oct 2019,★★★★½,True,
Written on the Wind,17 Oct 2019,★★★★★,False,
Too Early / Too Late,15 Oct 2019,★★★★★,True,
Communists,12 Oct 2019,★★★★★,False,
Au Hasard Balthazar,08 Oct 2019,★★★★★,True,
L'Argent,07 Oct 2019,★★★★★,True,
All That Heaven Allows,07 Oct 2019,★★★★½,True,
Joker,05 Oct 2019,,False,
Summer Palace,01 Oct 2019,★★★★★,True,
The Wild Goose Lake,29 Sep 2019,★★★★,True,
Liberté,29 Sep 2019,★★★★★,True,
The Look of Silence,23 Sep 2019,★★★★★,True,
Ad Astra,21 Sep 2019,★★★★★,True,
The River,21 Sep 2019,★★★★★,False,
Close-Up,14 Sep 2019,★★★★★,False,
Midsommar,11 Sep 2019,★★★★,False,
Once Upon a Time… in Hollywood,26 Aug 2019,★★★★,True,
La Ciénaga,13 Jul 2019,★★★★,False,
White as Snow,05 Jul 2019,,False,
Anima,02 Jul 2019,,False,
Spider-Man: Far from Home,28 Jun 2019,,False,
Hotel Mumbai,25 Jun 2019,★★★,False,
